Keyword;Potential;Difficulty;"Search Volume";CPC;Competition;"Trend 1 Date";"Trend 1 Search Volume";"Trend 2 Date";"Trend 2 Search Volume";"Trend 3 Date";"Trend 3 Search Volume";"Trend 4 Date";"Trend 4 Search Volume";"Trend 5 Date";"Trend 5 Search Volume";"Trend 6 Date";"Trend 6 Search Volume";"Trend 7 Date";"Trend 7 Search Volume";"Trend 8 Date";"Trend 8 Search Volume";"Trend 9 Date";"Trend 9 Search Volume";"Trend 10 Date";"Trend 10 Search Volume";"Trend 11 Date";"Trend 11 Search Volume";"Trend 12 Date";"Trend 12 Search Volume";"Trend 13 Date";"Trend 13 Search Volume";"Trend 14 Date";"Trend 14 Search Volume";"Trend 15 Date";"Trend 15 Search Volume";"Trend 16 Date";"Trend 16 Search Volume"
"adidas tiro 17 pants";LOW;55;8100;0.75;100;2020-04;4400;2020-03;4400;2020-02;5400;2020-01;5400;2019-12;9900;2019-11;9900;2019-10;8100;2019-09;8100;2019-08;9900;2019-07;8100;2019-06;8100;2019-05;9900;2019-04;9900;2019-03;14800;2019-02;12100;2019-01;14800
"adidas pants tiro 17";LOW;55;8100;0.75;100;2020-04;4400;2020-03;4400;2020-02;5400;2020-01;5400;2019-12;9900;2019-11;9900;2019-10;8100;2019-09;8100;2019-08;9900;2019-07;8100;2019-06;8100;2019-05;9900;2019-04;9900;2019-03;14800;2019-02;12100;2019-01;14800
"soccer adidas sweatpants";LOW;49;40;1.15;100;2020-04;30;2020-03;20;2020-02;30;2020-01;50;2019-12;90;2019-11;90;2019-10;50;2019-09;30;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"adidas tiro 13 mens";LOW;44;40;0.34;100;2020-04;50;2020-03;50;2020-02;50;2020-01;50;2019-12;70;2019-11;40;2019-10;20;2019-09;10;2019-08;30;2019-07;20;2019-06;20;2019-06;20
"mens tiros";LOW;56;40;0.56;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;70;2019-11;50;2019-10;20;2019-09;20;2019-08;50;2019-07;140;2019-06;90;2019-06;90
"where can i buy adidas pants";LOW;39;40;0.62;100;2020-04;20;2020-03;20;2020-02;30;2020-01;40;2019-12;70;2019-11;50;2019-10;50;2019-09;70;2019-08;70;2019-07;40;2019-06;40;2019-06;40
"adidas soccer joggers womens";LOW;44;40;0.82;100;2020-04;20;2020-03;10;2020-02;20;2020-01;40;2019-12;70;2019-11;70;2019-10;40;2019-09;40;2019-08;50;2019-07;30;2019-06;40;2019-06;40
"tiro track pants";LOW;49;40;1.21;100;2020-04;30;2020-03;20;2020-02;30;2020-01;40;2019-12;50;2019-11;30;2019-10;40;2019-09;20;2019-08;30;2019-07;30;2019-06;40;2019-06;40
"adidas tiro 15 track pants";LOW;41;40;1.7;100;2020-04;30;2020-03;20;2020-02;20;2020-01;10;2019-12;40;2019-11;140;2019-10;40;2019-09;110;2019-08;40;2019-07;40;2019-06;20;2019-06;20
"white soccer pants";LOW;45;40;0.36;88.1;2020-04;10;2020-03;20;2020-02;20;2020-01;40;2019-12;70;2019-11;50;2019-10;90;2019-09;70;2019-08;20;2019-07;40;2019-06;30;2019-06;30
"adidas soccer pants sale";LOW;44;40;0.85;100;2020-04;30;2020-03;40;2020-02;20;2020-01;20;2019-12;50;2019-11;40;2019-10;50;2019-09;30;2019-08;50;2019-07;40;2019-06;20;2019-06;20
"skinny soccer pants";LOW;49;40;0.18;100;2020-04;10;2020-03;30;2020-02;30;2020-01;70;2019-12;70;2019-11;50;2019-10;40;2019-09;30;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"adidas pants in store";LOW;37;40;0;80;2020-04;10;2020-03;30;2020-02;30;2020-01;30;2019-12;70;2019-11;50;2019-10;50;2019-09;30;2019-08;70;2019-07;20;2019-06;50;2019-06;50
"discount adidas pants";LOW;49;40;1.05;100;2020-04;70;2020-03;20;2020-02;90;2020-01;50;2019-12;20;2019-11;40;2019-10;70;2019-09;20;2019-08;30;2019-07;20;2019-06;20;2019-06;20
"adidas tyro";LOW;56;40;1.68;100;2020-04;20;2020-03;20;2020-02;20;2020-01;10;2019-12;30;2019-11;30;2019-10;40;2019-09;50;2019-08;50;2019-07;70;2019-06;70;2019-06;70
"pink adidas soccer pants";LOW;44;40;0.6;100;2020-04;10;2020-03;10;2020-02;50;2020-01;40;2019-12;70;2019-11;30;2019-10;30;2019-09;40;2019-08;40;2019-07;40;2019-06;40;2019-06;40
"tiro soccer pants";LOW;49;40;1.29;100;2020-04;20;2020-03;20;2020-02;20;2020-01;40;2019-12;50;2019-11;70;2019-10;50;2019-09;20;2019-08;20;2019-07;50;2019-06;20;2019-06;20
"adidas men's soccer tiro 17 3/4 pants";LOW;37;30;0.13;100;2020-04;10;2020-03;20;2020-02;30;2020-01;20;2019-12;30;2019-11;10;2019-10;10;2019-09;40;2019-08;30;2019-07;20;2019-06;30;2019-05;50;2019-04;40;2019-03;70;2019-02;30
"adidas tiro 17 pants men's small";LOW;39;30;0.44;100;2020-04;40;2020-03;10;2020-02;40;2020-01;10;2019-12;50;2019-11;50;2019-10;10;2019-09;10;2019-08;30;2019-07;10;2019-06;20;2019-05;40;2019-04;30
"womens adidas tiro 17 pants";LOW;41;30;0.51;100;2020-01;10;2019-12;50;2019-11;40;2019-10;10;2019-09;30;2019-08;30;2019-07;10;2019-06;10;2019-05;20;2019-04;20;2019-03;40;2019-02;50;2019-01;40
"adidas tiro 17 pants grey";LOW;41;30;0;100;2020-04;10;2020-03;30;2020-02;20;2020-01;30;2019-12;30;2019-11;40;2019-10;20;2019-09;20;2019-08;30;2019-07;30;2019-06;40;2019-05;50;2019-04;50;2019-03;90;2019-02;70;2019-01;70
"adidas women's tiro 17 jersey";LOW;34;30;1.49;79.7;2020-04;20;2020-03;30;2020-02;50;2020-01;70;2019-12;10;2019-11;40;2019-10;50;2019-09;20;2019-08;20;2019-07;30;2019-06;10;2019-05;10;2019-04;10;2019-03;30;2019-02;10
"4t adidas pants";LOW;49;30;1.51;100;2020-04;50;2020-03;10;2020-02;50;2020-01;50;2019-12;40;2019-11;30;2019-10;50;2019-09;50;2019-08;10;2019-07;20;2019-06;10;2019-05;20;2019-04;40;2019-03;40;2019-02;30;2019-01;40
"adidas tiro 19 grey";LOW;44;30;0.79;100;2020-04;20;2020-03;30;2020-02;30;2020-01;30;2019-12;50;2019-11;40;2019-10;30;2019-09;20;2019-08;10;2019-07;50;2019-06;20;2019-05;10
"adidas tiro 19 pants size chart";LOW;39;30;1.03;100;2020-04;50;2020-03;30;2020-02;30;2020-01;40;2019-12;40;2019-11;40;2019-10;50;2019-09;20;2019-08;20;2019-07;10;2019-06;20;2019-05;10
"where do they sell adidas pants";LOW;27;30;0;66.7;2020-04;10;2020-03;10;2020-02;10;2020-01;30;2019-12;30;2019-11;30;2019-10;50;2019-09;40;2019-08;20;2019-07;20;2019-06;30;2019-06;30
"women's soccer training pants";LOW;44;30;1.34;100;2020-04;20;2020-03;30;2020-02;30;2020-01;50;2019-12;40;2019-11;40;2019-10;40;2019-09;20;2019-08;50;2019-07;20;2019-06;10;2019-06;10
"soccer short pants";LOW;48;30;0.65;96.8;2020-04;20;2020-03;20;2020-02;50;2020-01;10;2019-12;20;2019-11;20;2019-10;20;2019-09;50;2019-08;30;2019-07;40;2019-06;40;2019-06;40
"adidas training sweatpants";LOW;49;30;1.22;100;2020-04;30;2020-03;20;2020-02;10;2020-01;50;2019-12;50;2019-11;50;2019-10;40;2019-09;20;2019-08;30;2019-07;20;2019-06;20;2019-06;20
"adidas pants womens xs";LOW;44;30;1.63;100;2020-04;30;2020-03;10;2020-02;20;2020-01;20;2019-12;70;2019-11;50;2019-10;20;2019-09;10;2019-08;10;2019-07;20;2019-06;20;2019-06;20
"adidas tiro pants blue";LOW;44;30;1.04;100;2020-04;50;2020-03;10;2020-02;30;2020-01;30;2019-12;30;2019-11;30;2019-10;30;2019-09;40;2019-08;20;2019-07;30;2019-06;20;2019-06;20
"womens soccer joggers";LOW;49;30;7.17;100;2020-04;40;2020-03;20;2020-02;30;2020-01;20;2019-12;30;2019-11;30;2019-10;10;2019-09;10;2019-08;40;2019-07;50;2019-06;10;2019-06;10
"tyro pants";LOW;56;30;0.55;100;2020-04;20;2020-03;10;2020-02;10;2020-01;20;2019-12;30;2019-11;20;2019-10;30;2019-09;20;2019-08;50;2019-07;70;2019-06;70;2019-06;70
"three quarter soccer pants";LOW;44;30;0.68;100;2020-04;20;2020-03;10;2020-02;20;2020-01;30;2019-12;30;2019-11;20;2019-10;50;2019-09;20;2019-08;40;2019-07;30;2019-06;20;2019-06;20
"adidas three quarter pants mens";LOW;41;30;0.24;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;30;2019-11;40;2019-10;30;2019-09;50;2019-08;40;2019-07;30;2019-06;50;2019-06;50
"adidas tiro 13 pants mens";LOW;41;30;0.82;100;2020-04;40;2020-03;20;2020-02;20;2020-01;40;2019-12;20;2019-11;40;2019-10;50;2019-09;20;2019-08;10;2019-07;30;2019-06;20;2019-06;20
"adidas tiro 15 women's";LOW;44;30;0.65;100;2020-04;10;2020-03;20;2020-02;20;2020-01;30;2019-12;30;2019-11;40;2019-10;30;2019-09;30;2019-08;30;2019-07;40;2019-06;40;2019-06;40
"green adidas soccer pants";LOW;44;30;0.87;100;2020-04;20;2020-03;20;2020-02;50;2020-01;30;2019-12;30;2019-11;30;2019-10;40;2019-09;30;2019-08;30;2019-07;40;2019-06;20;2019-06;20
"adidas soccer pants tiro 15";LOW;34;30;0.52;78.6;2020-04;10;2020-03;10;2020-02;30;2020-01;20;2019-12;50;2019-11;20;2019-10;10;2019-09;10;2019-08;30;2019-07;20;2019-06;70;2019-06;70
"adidas tiro black";LOW;49;30;0.44;100;2020-04;30;2020-03;20;2020-02;30;2020-01;40;2019-12;10;2019-11;40;2019-10;20;2019-09;30;2019-08;30;2019-07;30;2019-06;20;2019-06;20
"adidas soccer sweats womens";LOW;44;30;0.89;98.5;2020-04;20;2020-03;10;2020-02;10;2020-01;20;2019-12;50;2019-11;40;2019-10;50;2019-09;20;2019-08;20;2019-07;20;2019-06;40;2019-06;40
"adidas skinny soccer pants";LOW;44;30;0.4;100;2020-04;10;2020-03;20;2020-02;40;2020-01;30;2019-12;40;2019-11;50;2019-10;40;2019-09;20;2019-08;20;2019-07;30;2019-06;20;2019-06;20
"red adidas climacool pants";LOW;44;30;0.62;100;2020-04;40;2020-03;20;2020-02;20;2020-01;30;2019-12;40;2019-11;40;2019-10;20;2019-09;20;2019-08;50;2019-07;40;2019-06;10;2019-06;10
"nike soccer pants kids";LOW;44;30;0.72;100;2020-04;10;2020-03;10;2020-02;30;2020-01;30;2019-12;40;2019-11;70;2019-10;30;2019-09;30;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"adidas pants small";LOW;49;30;3.74;100;2020-04;10;2020-03;30;2020-02;30;2020-01;30;2019-12;50;2019-11;20;2019-10;40;2019-09;30;2019-08;30;2019-07;40;2019-06;20;2019-06;20
"adidas tiro 12";LOW;49;30;0.07;100;2020-04;20;2020-03;20;2020-02;40;2020-01;30;2019-12;50;2019-11;40;2019-10;40;2019-09;30;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"adidas skinny";LOW;56;30;0.86;98.4;2020-04;30;2020-03;20;2020-02;20;2020-01;30;2019-12;40;2019-11;40;2019-10;20;2019-09;20;2019-08;30;2019-07;30;2019-06;10;2019-06;10
"soccer capri pants";LOW;49;30;0.74;100;2020-04;20;2020-03;30;2020-02;30;2020-01;20;2019-12;70;2019-11;70;2019-10;70;2019-09;10;2019-08;50;2019-07;20;2019-06;20;2019-06;20
"mens adidas soccer sweats";LOW;43;30;0.77;97.1;2020-04;10;2020-03;20;2020-02;20;2020-01;20;2019-12;70;2019-11;50;2019-10;40;2019-09;20;2019-08;20;2019-07;10;2019-06;30;2019-06;30
"royal blue adidas tiro pants";LOW;41;30;0.69;100;2020-04;70;2020-03;40;2020-02;20;2020-01;20;2019-12;40;2019-11;20;2019-10;30;2019-09;10;2019-08;20;2019-07;20;2019-06;50;2019-06;50
"women's soccer warm up pants";LOW;41;30;0.52;100;2020-04;10;2020-03;20;2020-02;20;2020-01;20;2019-12;30;2019-11;70;2019-10;70;2019-09;20;2019-08;40;2019-07;10;2019-06;20;2019-06;20
"tiro 15 training pants womens";LOW;41;30;0.6;100;2020-04;20;2020-03;10;2020-02;30;2020-01;30;2019-12;40;2019-11;30;2019-10;40;2019-09;30;2019-08;20;2019-07;10;2019-06;20;2019-06;20
"tiro 15 adidas";LOW;49;30;0.56;100;2020-04;30;2020-03;10;2020-02;20;2020-01;20;2019-12;50;2019-11;30;2019-10;10;2019-09;50;2019-08;40;2019-07;30;2019-06;10;2019-06;10
"black tiro pants";LOW;49;30;0.42;100;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;40;2019-11;20;2019-10;30;2019-09;40;2019-08;50;2019-07;40;2019-06;30;2019-06;30
"adidas tiro 17 pants - boys' grade school";LOW;36;20;2.2;100;2020-04;10;2020-03;0;2020-02;10;2020-01;20;2019-12;40;2019-11;10;2019-10;30;2019-09;20;2019-08;20;2019-07;40;2019-06;30;2019-05;30;2019-04;70;2019-03;30;2019-02;40;2019-01;20
"adidas tiro 17 sweat pants women's";LOW;39;20;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;30;2019-11;30;2019-10;20;2019-09;20;2019-08;30;2019-07;50;2019-06;50;2019-05;30;2019-04;30;2019-03;110;2019-02;70
"adidas tiro 17 pants women's red";LOW;33;20;0.33;82.5;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;50;2019-11;50;2019-10;10;2019-09;20;2019-08;20;2019-07;10;2019-06;20;2019-05;20;2019-04;20;2019-03;40;2019-02;30
"white adidas tiro 17 pants youth";LOW;39;20;0;100;2020-01;10;2019-12;30;2019-11;10;2019-10;50;2019-09;10;2019-08;20;2019-07;10;2019-06;20;2019-05;10;2019-04;10;2019-03;20;2019-02;10;2019-01;30
"adidas tiro 17 pants gold";LOW;41;20;0.9;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;40;2019-11;20;2019-10;10;2019-09;20;2019-08;20;2019-07;20;2019-06;10;2019-05;10;2019-04;30;2019-03;30;2019-02;50;2019-01;70
"adidas men's climacool tiro 17 soccer pants";LOW;28;20;0;71.4;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;30;2019-10;20;2019-09;10;2019-08;20;2019-07;20;2019-06;20;2019-05;70;2019-04;70;2019-03;110;2019-02;50;2019-01;50
"adidas tiro 17 white pants";LOW;41;20;0.36;100;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;30;2019-11;20;2019-10;10;2019-09;10;2019-08;30;2019-07;30;2019-06;10;2019-05;20;2019-04;10;2019-03;20;2019-02;30;2019-01;20
"adidas tiro 17 pants women's size chart";LOW;37;20;0.79;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;10;2019-11;20;2019-10;20;2019-09;20;2019-08;40;2019-07;10;2019-06;20;2019-05;20;2019-04;20;2019-03;50;2019-02;50;2019-01;30
"adidas tiro 17 pants size chart";LOW;39;20;2.04;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;20;2019-10;10;2019-09;30;2019-08;20;2019-07;40;2019-06;20;2019-05;30;2019-04;50;2019-03;50;2019-02;30;2019-01;50
"adidas tiro 17 pants black and gold";LOW;37;20;0.65;100;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;40;2019-11;30;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;40;2019-04;10;2019-03;20;2019-02;0;2019-01;30
"are adidas tiro pants unisex";LOW;40;20;0.37;97.1;2020-04;10;2020-03;20;2020-02;10;2020-01;30;2019-12;50;2019-11;40;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;20
"adidas tiro pants amazon";LOW;38;20;0.09;82;2020-04;20;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;20;2019-10;10;2019-09;30;2019-08;20;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;20;2019-02;30;2019-01;30
"adidas tight pants mens";LOW;44;20;0.59;100;2020-04;10;2020-03;10;2020-02;30;2020-01;20;2019-12;40;2019-11;20;2019-10;30;2019-09;20;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"diadora soccer pants";LOW;49;20;0.91;100;2020-04;20;2020-03;20;2020-02;20;2020-01;20;2019-12;20;2019-11;20;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"where can i find adidas pants";LOW;33;20;0.02;83.7;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;40;2019-11;30;2019-10;20;2019-09;20;2019-08;30;2019-07;20;2019-06;50;2019-06;50
"red nike soccer pants";LOW;44;20;0.38;100;2020-04;30;2020-03;40;2020-02;40;2020-01;10;2019-12;20;2019-11;30;2019-10;30;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"pink tiro pants";LOW;49;20;0.32;100;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;40;2019-11;20;2019-10;10;2019-09;30;2019-08;40;2019-07;20;2019-06;10;2019-06;10
"cheap adidas training pants";LOW;40;20;0.94;88;2020-04;20;2020-03;20;2020-02;40;2020-01;20;2019-12;30;2019-11;10;2019-10;20;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"slim fit soccer pants";LOW;44;20;1.1;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;50;2019-11;30;2019-10;20;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"pink soccer pants";LOW;49;20;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;40;2019-11;20;2019-10;40;2019-09;10;2019-08;10;2019-07;40;2019-06;10;2019-06;10
"adidas tiro white";LOW;49;20;0.7;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;20;2019-10;10;2019-09;10;2019-08;40;2019-07;40;2019-06;10;2019-06;10
"nike pants like adidas tiro";LOW;41;20;0.44;100;2020-04;20;2020-03;20;2020-02;20;2020-01;20;2019-12;20;2019-11;20;2019-10;30;2019-09;20;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"adidas climacool tiro pants";LOW;44;20;0.38;100;2020-04;10;2020-03;10;2020-02;40;2020-01;20;2019-12;40;2019-11;20;2019-10;30;2019-09;30;2019-08;10;2019-07;10;2019-06;30;2019-06;30
"adidas tiro pants green";LOW;44;20;0.18;100;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;20;2019-11;50;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"orange adidas soccer pants";LOW;43;20;0.44;96.8;2020-04;70;2020-03;10;2020-02;20;2020-01;10;2019-12;10;2019-11;20;2019-10;10;2019-09;40;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"soccer pants with zipper";LOW;39;20;1.14;85.7;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;40;2019-11;50;2019-10;50;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"mens climacool pants";LOW;49;20;1.29;100;2020-04;30;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;10;2019-09;10;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"soccer practice pants";LOW;49;20;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;40;2019-11;40;2019-10;20;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas orange stripe pants";LOW;44;20;0.51;100;2020-04;30;2020-03;30;2020-02;20;2020-01;30;2019-12;40;2019-11;20;2019-10;30;2019-09;20;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"adidas black and blue pants";LOW;41;20;1.15;100;2020-04;20;2020-03;20;2020-02;10;2020-01;20;2019-12;20;2019-11;30;2019-10;20;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"soccer training sweatpants";LOW;25;20;10.69;28.6;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;50;2019-11;40;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"soccer tiro pants";LOW;49;20;0.21;100;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;10;2019-11;40;2019-10;20;2019-09;20;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"white tiro pants";LOW;49;20;1.62;100;2020-04;40;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;10;2019-10;20;2019-09;20;2019-08;30;2019-07;10;2019-06;20;2019-06;20
"adidas tiro 10";LOW;48;20;0.47;98;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;30;2019-11;30;2019-10;30;2019-09;20;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"where can i get adidas pants";LOW;5;20;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;20;2019-06;30;2019-06;30
"white pants adidas";LOW;49;20;0.73;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;30;2019-10;20;2019-09;40;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"where to find adidas pants";LOW;36;20;0.79;85.7;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;10;2019-10;30;2019-09;40;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"adidas soccer tiro";LOW;49;20;1.2;100;2020-04;10;2020-03;10;2020-02;20;2020-01;30;2019-12;40;2019-11;40;2019-10;20;2019-09;10;2019-08;20;2019-07;20;2019-06;30;2019-06;30
"adidas climacool pants black";LOW;41;20;0;90;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;20;2019-11;20;2019-10;20;2019-09;20;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"where can you buy adidas pants";LOW;36;20;0.76;91.7;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;40;2019-10;10;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"green soccer pants";LOW;49;20;0;100;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;30;2019-11;20;2019-10;40;2019-09;10;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"royal blue adidas soccer pants";LOW;24;20;0;50;2020-04;10;2020-03;0;2020-02;30;2020-01;10;2019-12;10;2019-11;40;2019-10;10;2019-09;20;2019-08;50;2019-07;10;2019-06;20;2019-06;20
"all black adidas training pants";LOW;40;20;0.83;97.4;2020-04;40;2020-03;10;2020-02;10;2020-01;20;2019-12;40;2019-11;20;2019-10;20;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"indoor soccer pants";LOW;32;20;0.5;50;2020-04;10;2020-03;10;2020-02;10;2020-01;30;2019-12;50;2019-11;40;2019-10;50;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas tapered sweats";LOW;49;20;0.43;100;2020-04;20;2020-03;20;2020-02;40;2020-01;20;2019-12;40;2019-11;30;2019-10;40;2019-09;20;2019-08;10;2019-07;30;2019-06;10;2019-06;10
"black and white adidas soccer pants";LOW;39;20;1.66;100;2020-04;10;2020-03;20;2020-02;10;2020-01;20;2019-12;20;2019-11;20;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"3 quarter soccer pants";LOW;41;20;0.29;90;2020-04;10;2020-03;20;2020-02;30;2020-01;30;2019-12;10;2019-11;20;2019-10;10;2019-09;10;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"adidas sweatpants tiro 15";LOW;44;20;6.37;100;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;40;2019-11;20;2019-10;40;2019-09;10;2019-08;30;2019-07;30;2019-06;30;2019-06;30
"adidas joggers tiro 15";LOW;37;20;0.92;80;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;30;2019-11;50;2019-10;20;2019-09;30;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"men's soccer warm up pants";LOW;41;20;0.84;100;2020-04;30;2020-03;20;2020-02;10;2020-01;30;2019-12;30;2019-11;50;2019-10;50;2019-09;20;2019-08;0;2019-07;10;2019-06;10;2019-06;10
"adidas tapered soccer pants";LOW;44;20;1.01;100;2020-04;10;2020-03;20;2020-02;20;2020-01;20;2019-12;70;2019-11;40;2019-10;20;2019-09;10;2019-08;20;2019-07;10;2019-06;20;2019-06;20
"nike adidas pants";LOW;49;20;0.63;100;2020-04;20;2020-03;10;2020-02;20;2020-01;10;2019-12;40;2019-11;40;2019-10;30;2019-09;10;2019-08;20;2019-07;10;2019-06;20;2019-06;20
"adidas coolmax pants";LOW;49;20;1.22;100;2020-04;20;2020-03;10;2020-02;50;2020-01;20;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"adidas pants skinny on the bottom";LOW;35;20;0.55;90;2020-04;10;2020-03;10;2020-02;30;2020-01;10;2019-12;30;2019-11;20;2019-10;10;2019-09;10;2019-08;20;2019-07;40;2019-06;10;2019-06;10
"adidas 3 stripe soccer pants";LOW;41;20;0.75;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;50;2019-11;30;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"cheap soccer training pants";LOW;24;20;0;40.7;2020-04;10;2020-03;20;2020-02;10;2020-01;20;2019-12;40;2019-11;40;2019-10;40;2019-09;10;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"adidas women's tiro soccer pants";LOW;41;20;1.04;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;50;2019-10;20;2019-09;10;2019-08;40;2019-07;10;2019-06;10;2019-06;10
"soccer pants sale";LOW;49;20;1.03;100;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;10;2019-11;30;2019-10;40;2019-09;10;2019-08;10;2019-07;30;2019-06;20;2019-06;20
"adidas soccer pants mens sale";LOW;41;20;0.21;100;2020-04;10;2020-03;40;2020-02;10;2020-01;10;2019-12;30;2019-11;10;2019-10;30;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"adidas tiro tracksuit mens";LOW;44;20;0.94;100;2020-04;20;2020-03;10;2020-02;10;2020-01;30;2019-12;40;2019-11;20;2019-10;20;2019-09;10;2019-08;10;2019-07;30;2019-06;10;2019-06;10
"adidas youth tiro soccer pants";LOW;35;20;0.6;83.3;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;30;2019-11;50;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas soccer pants blue";LOW;44;20;0.5;100;2020-04;30;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;20;2019-10;30;2019-09;20;2019-08;10;2019-07;10;2019-06;30;2019-06;30
"blue soccer pants";LOW;45;20;0;88.9;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;30;2019-11;40;2019-10;30;2019-09;20;2019-08;10;2019-07;10;2019-06;20;2019-06;20
"adidas training pants sale";LOW;44;20;0.72;100;2020-04;10;2020-03;20;2020-02;20;2020-01;30;2019-12;10;2019-11;30;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;20;2019-06;20
