"nike windbreaker pants";LOW;54;3600;0.5;100;2020-04;4400;2020-03;3600;2020-02;4400;2020-01;3600;2019-12;5400;2019-11;5400;2019-10;4400;2019-09;4400;2019-08;2900;2019-07;2400;2019-06;2400;2019-06;2400
"grey nike sweatpants mens";LOW;49;3600;0.44;100;2020-04;3600;2020-03;2900;2020-02;3600;2020-01;5400;2019-12;12100;2019-11;8100;2019-10;4400;2019-09;2400;2019-08;1600;2019-07;1000;2019-06;720;2019-06;720
"nike woven pants";LOW;53;2900;0.52;100;2020-04;3600;2020-03;2900;2020-02;2900;2020-01;2900;2019-12;2900;2019-11;2900;2019-10;2900;2019-09;2400;2019-08;1900;2019-07;1900;2019-06;2400;2019-05;2900;2019-04;2400;2019-03;1900;2019-02;2400;2019-01;1600
"nike therma pants";LOW;53;2900;0.6;100;2020-04;1900;2020-03;1900;2020-02;2900;2020-01;4400;2019-12;8100;2019-11;6600;2019-10;4400;2019-09;1900;2019-08;1600;2019-07;880;2019-06;720;2019-05;1000;2019-04;1600;2019-03;2900;2019-02;3600
"nike cargo joggers";LOW;53;2900;0.63;100;2020-03;1900;2020-02;8100;2020-01;3600;2019-12;2400;2019-11;8100;2019-10;1600;2019-09;8100;2019-08;140;2019-07;90;2019-06;50;2019-05;70;2019-04;70;2019-03;70;2019-02;70;2019-01;70
"plus size nike shorts";LOW;48;2900;0.69;100;2020-04;6600;2020-03;2900;2020-02;1600;2020-01;1300;2019-12;720;2019-11;590;2019-10;880;2019-09;1600;2019-08;2900;2019-07;4400;2019-06;6600;2019-06;6600
"white nike sweatpants";LOW;53;2900;0.41;100;2020-04;3600;2020-03;2400;2020-02;2400;2020-01;2900;2019-12;5400;2019-11;4400;2019-10;2900;2019-09;1600;2019-08;1900;2019-07;1600;2019-06;1000;2019-06;1000
"nike sweatpants sale";LOW;53;2900;0.5;100;2020-04;2900;2020-03;2400;2020-02;2900;2020-01;2900;2019-12;6600;2019-11;5400;2019-10;3600;2019-09;2400;2019-08;1900;2019-07;1300;2019-06;880;2019-06;880
"nike fleece sweatpants";LOW;53;2900;0.66;100;2020-04;2900;2020-03;1900;2020-02;2400;2020-01;3600;2019-12;9900;2019-11;6600;2019-10;3600;2019-09;1900;2019-08;1600;2019-07;1000;2019-06;880;2019-06;880
"grey nike sweats";LOW;53;2900;0.29;100;2020-04;2900;2020-03;2400;2020-02;2900;2020-01;4400;2019-12;8100;2019-11;6600;2019-10;2900;2019-09;1600;2019-08;1300;2019-07;880;2019-06;590;2019-06;590
"cheap nike shorts";LOW;53;2900;0.57;100;2020-04;5400;2020-03;2900;2020-02;1600;2020-01;880;2019-12;1000;2019-11;880;2019-10;1000;2019-09;2400;2019-08;4400;2019-07;5400;2019-06;5400;2019-06;5400
"gym pants men";LOW;53;2400;1.81;100;2020-03;1600;2020-02;2900;2020-01;3600;2019-12;3600;2019-11;3600;2019-10;2900;2019-09;1900;2019-08;1900;2019-07;1600;2019-06;1900;2019-05;1900;2019-04;1900;2019-03;2900;2019-02;2400
"nike fleece pants";LOW;53;2400;0.69;100;2020-04;1600;2020-03;1300;2020-02;1600;2020-01;2400;2019-12;4400;2019-11;5400;2019-10;3600;2019-09;2400;2019-08;1900;2019-07;1900;2019-06;1300;2019-06;1300
"nike running pants mens";LOW;48;2400;0.69;100;2020-04;2400;2020-03;1900;2020-02;2400;2020-01;2900;2019-12;4400;2019-11;3600;2019-10;2900;2019-09;1900;2019-08;1600;2019-07;1300;2019-06;1000;2019-06;1000
"nike suits for women";LOW;48;2400;0.52;100;2020-04;2400;2020-03;1900;2020-02;2900;2020-01;2900;2019-12;6600;2019-11;5400;2019-10;2900;2019-09;1900;2019-08;1300;2019-07;880;2019-06;720;2019-06;720
"nike clothing sale";LOW;53;2400;0.59;100;2020-04;3600;2020-03;1600;2020-02;1600;2020-01;1600;2019-12;4400;2019-11;2900;2019-10;2400;2019-09;1600;2019-08;2400;2019-07;1900;2019-06;1300;2019-06;1300
"nike track pants mens";LOW;48;2400;0.65;100;2020-04;2900;2020-03;2400;2020-02;2400;2020-01;2400;2019-12;3600;2019-11;2900;2019-10;2400;2019-09;2400;2019-08;2400;2019-07;2400;2019-06;1900;2019-06;1900
"nike sweat suits mens on sale";LOW;41;2400;0.51;95.3;2020-04;320;2020-03;1000;2020-02;1900;2020-01;2400;2019-12;6600;2019-11;5400;2019-10;3600;2019-09;2900;2019-08;1600;2019-07;1300;2019-06;1000;2019-06;1000
"nike baby girl";LOW;53;2400;0.56;100;2020-04;3600;2020-03;2400;2020-02;2900;2020-01;2400;2019-12;2400;2019-11;2400;2019-10;2400;2019-09;2400;2019-08;2400;2019-07;2900;2019-06;2400;2019-06;2400
"nike pants men's joggers";LOW;47;1900;0.8;100;2020-04;1900;2020-03;1600;2020-02;1900;2020-01;1900;2019-12;5400;2019-11;3600;2019-10;2400;2019-09;1900;2019-08;1600;2019-07;1300;2019-06;1000;2019-05;1000;2019-04;0;2019-03;0
"nike golf pants mens";LOW;47;1900;0.99;100;2020-04;1300;2020-03;1600;2020-02;1900;2020-01;1900;2019-12;2400;2019-11;1900;2019-10;2400;2019-09;1900;2019-08;1900;2019-07;1300;2019-06;1900;2019-06;1900
"red nike joggers";LOW;52;1900;0.46;100;2020-04;1600;2020-03;1600;2020-02;1900;2020-01;1600;2019-12;4400;2019-11;2900;2019-10;1900;2019-09;1600;2019-08;1600;2019-07;1000;2019-06;1000;2019-06;1000
"nike warm up suits";LOW;47;1900;0.6;100;2020-04;1300;2020-03;1000;2020-02;1900;2020-01;1900;2019-12;5400;2019-11;4400;2019-10;2900;2019-09;1600;2019-08;880;2019-07;880;2019-06;590;2019-06;590
"nike swim shorts";LOW;52;1900;0.67;100;2020-04;1900;2020-03;1600;2020-02;1900;2020-01;1300;2019-12;880;2019-11;720;2019-10;720;2019-09;1300;2019-08;2400;2019-07;4400;2019-06;4400;2019-06;4400
"grey nike joggers mens";LOW;47;1900;0.52;100;2020-04;1300;2020-03;1300;2020-02;1900;2020-01;2400;2019-12;6600;2019-11;3600;2019-10;1900;2019-09;1000;2019-08;1000;2019-07;880;2019-06;590;2019-06;590
"nike one piece swimsuit";LOW;47;1900;0.74;100;2020-04;1300;2020-03;1600;2020-02;1900;2020-01;1600;2019-12;880;2019-11;1000;2019-10;1000;2019-09;1000;2019-08;1600;2019-07;2900;2019-06;4400;2019-06;4400
"nike bikini";LOW;59;1900;0.59;100;2020-04;2900;2020-03;2400;2020-02;1900;2020-01;1300;2019-12;880;2019-11;880;2019-10;480;2019-09;590;2019-08;1300;2019-07;2900;2019-06;3600;2019-06;3600
"nike dri fit pants mens";LOW;44;1900;0.76;100;2020-04;1900;2020-03;1600;2020-02;1900;2020-01;2400;2019-12;4400;2019-11;2900;2019-10;1900;2019-09;1300;2019-08;880;2019-07;880;2019-06;880;2019-06;880
"black nike joggers mens";LOW;47;1900;0.46;100;2020-04;1600;2020-03;1600;2020-02;1900;2020-01;1900;2019-12;4400;2019-11;2900;2019-10;1900;2019-09;1600;2019-08;1600;2019-07;880;2019-06;720;2019-06;720
"nike jogger sweatpants";LOW;52;1900;0.61;100;2020-04;1600;2020-03;1300;2020-02;1600;2020-01;1900;2019-12;5400;2019-11;4400;2019-10;2400;2019-09;1600;2019-08;1000;2019-07;720;2019-06;720;2019-06;720
"small nike backpack";LOW;52;1900;0.38;100;2020-04;1300;2020-03;1300;2020-02;1600;2020-01;1900;2019-12;2400;2019-11;1600;2019-10;1600;2019-09;1600;2019-08;2900;2019-07;2900;2019-06;1900;2019-06;1900
"women's nike joggers sale";LOW;47;1600;0.58;100;2020-04;1600;2020-03;1000;2020-02;1600;2020-01;1600;2019-12;4400;2019-11;2900;2019-10;1900;2019-09;1300;2019-08;1300;2019-07;720;2019-06;590;2019-05;880;2019-04;1000;2019-03;1600;2019-02;1300;2019-01;1300
"nike golf pants women's";LOW;47;1600;0.96;100;2020-04;1000;2020-03;1300;2020-02;1900;2020-01;1300;2019-12;1000;2019-11;1300;2019-10;1600;2019-09;1900;2019-08;1300;2019-07;1300;2019-06;1300;2019-05;1900;2019-04;1900
"cheap nike sweatpants";LOW;51;1600;0.49;100;2020-04;1900;2020-03;1600;2020-02;1900;2020-01;1900;2019-12;2900;2019-11;2400;2019-10;2400;2019-09;1300;2019-08;1300;2019-07;880;2019-06;480;2019-06;480
"nike fleece joggers mens";LOW;47;1600;0.71;100;2020-04;1000;2020-03;880;2020-02;1300;2020-01;1600;2019-12;6600;2019-11;3600;2019-10;1900;2019-09;1000;2019-08;880;2019-07;590;2019-06;480;2019-06;480
"jeans pants for men";LOW;47;1600;1.18;100;2020-04;1600;2020-03;1300;2020-02;1600;2020-01;1600;2019-12;1900;2019-11;1900;2019-10;1900;2019-09;1600;2019-08;1600;2019-07;1300;2019-06;1000;2019-06;1000
"nike swim shoes";LOW;51;1600;0.46;100;2020-04;880;2020-03;1300;2020-02;1000;2020-01;880;2019-12;590;2019-11;390;2019-10;590;2019-09;720;2019-08;1900;2019-07;3600;2019-06;4400;2019-06;4400
"nike gear";LOW;59;1600;0.49;100;2020-04;1300;2020-03;1300;2020-02;1300;2020-01;1300;2019-12;2900;2019-11;1900;2019-10;1600;2019-09;1300;2019-08;1000;2019-07;1000;2019-06;1300;2019-06;1300
"nike nylon pants";LOW;51;1600;0.61;100;2020-04;2400;2020-03;1600;2020-02;1600;2020-01;1600;2019-12;1900;2019-11;1900;2019-10;1300;2019-09;1300;2019-08;1000;2019-07;1000;2019-06;1000;2019-06;1000
"black nike sweats";LOW;51;1600;0.43;100;2020-04;1900;2020-03;1600;2020-02;1900;2020-01;2400;2019-12;4400;2019-11;3600;2019-10;1900;2019-09;1000;2019-08;1000;2019-07;880;2019-06;480;2019-06;480
"gray nike joggers";LOW;51;1600;0.55;100;2020-04;1300;2020-03;1300;2020-02;1600;2020-01;1900;2019-12;5400;2019-11;3600;2019-10;1600;2019-09;880;2019-08;880;2019-07;720;2019-06;590;2019-06;590
"black nike pants";LOW;51;1600;0.53;99.9;2020-04;1600;2020-03;1900;2020-02;1900;2020-01;1900;2019-12;2900;2019-11;2900;2019-10;1900;2019-09;1300;2019-08;1600;2019-07;1000;2019-06;880;2019-06;880
"nike dri fit sweatpants";LOW;47;1600;0.67;100;2020-04;1600;2020-03;1600;2020-02;1600;2020-01;1900;2019-12;3600;2019-11;2900;2019-10;1900;2019-09;1300;2019-08;1000;2019-07;880;2019-06;590;2019-06;590
"boys track pants";LOW;51;1300;0.91;100;2020-04;1000;2020-03;880;2020-02;1000;2020-01;1000;2019-12;1600;2019-11;1600;2019-10;1600;2019-09;1000;2019-08;1600;2019-07;1300;2019-06;1000;2019-05;1300;2019-04;1300;2019-03;1600;2019-02;1000;2019-01;1000
"nike cargo shorts";LOW;51;1300;0.56;100;2020-04;1900;2020-03;880;2020-02;720;2020-01;480;2019-12;320;2019-11;390;2019-10;720;2019-09;1000;2019-08;1900;2019-07;2400;2019-06;2400;2019-05;1900;2019-04;1600;2019-03;1300;2019-02;590
"blue nike sweatpants";LOW;51;1300;0.4;100;2020-04;1600;2020-03;1300;2020-02;1600;2020-01;1300;2019-12;2400;2019-11;2400;2019-10;1600;2019-09;1300;2019-08;880;2019-07;720;2019-06;590;2019-06;590
"nike girls swimsuit";LOW;51;1300;0.74;100;2020-04;1300;2020-03;1600;2020-02;1300;2020-01;1000;2019-12;590;2019-11;590;2019-10;480;2019-09;720;2019-08;880;2019-07;1600;2019-06;2400;2019-06;2400
"nike warm ups";LOW;51;1300;0.69;100;2020-04;590;2020-03;720;2020-02;1300;2020-01;1300;2019-12;2900;2019-11;3600;2019-10;2400;2019-09;1000;2019-08;1000;2019-07;720;2019-06;590;2019-06;590
"black nike sweatpants mens";LOW;46;1300;0.51;100;2020-04;1300;2020-03;1000;2020-02;1300;2020-01;1300;2019-12;3600;2019-11;2400;2019-10;1600;2019-09;880;2019-08;720;2019-07;480;2019-06;480;2019-06;480
"nike dri fit joggers";LOW;46;1300;0.64;100;2020-04;1300;2020-03;880;2020-02;1300;2020-01;1300;2019-12;2400;2019-11;1900;2019-10;1300;2019-09;880;2019-08;1000;2019-07;720;2019-06;590;2019-06;590
"nike duffel bag large";LOW;46;1300;0.45;100;2020-04;880;2020-03;880;2020-02;1300;2020-01;1300;2019-12;1900;2019-11;1600;2019-10;1300;2019-09;1000;2019-08;1300;2019-07;1600;2019-06;1300;2019-06;1300
"nike iron on patch";LOW;46;1300;0.18;100;2020-04;2400;2020-03;1600;2020-02;1600;2020-01;1600;2019-12;1600;2019-11;1600;2019-10;1300;2019-09;1000;2019-08;1300;2019-07;1300;2019-06;590;2019-06;590
"toddler nike hat";LOW;51;1300;0.4;100;2020-04;3600;2020-03;1300;2020-02;1000;2020-01;590;2019-12;880;2019-11;880;2019-10;1000;2019-09;880;2019-08;1000;2019-07;1600;2019-06;1900;2019-06;1900
"nike sweats mens";LOW;51;1300;0.6;100;2020-04;1300;2020-03;880;2020-02;1300;2020-01;1600;2019-12;4400;2019-11;2900;2019-10;1600;2019-09;880;2019-08;720;2019-07;720;2019-06;390;2019-06;390
"girls' nike pants";LOW;51;1000;0.58;100;2020-04;880;2020-03;880;2020-02;1000;2020-01;1000;2019-12;2400;2019-11;1900;2019-10;1300;2019-09;880;2019-08;880;2019-07;720;2019-06;390;2019-05;480;2019-04;480;2019-03;720
"nike joggers sale";LOW;51;1000;0.59;100;2020-04;1000;2020-03;720;2020-02;1000;2020-01;1000;2019-12;2400;2019-11;1600;2019-10;1000;2019-09;590;2019-08;720;2019-07;390;2019-06;390;2019-05;390;2019-04;480;2019-03;720;2019-02;590
"nike tall sweatpants";LOW;51;1000;0.83;100;2020-04;480;2020-03;590;2020-02;880;2020-01;1300;2019-12;3600;2019-11;2900;2019-10;1300;2019-09;590;2019-08;320;2019-07;260;2019-06;110;2019-06;110
"nike duffel bag small";LOW;46;1000;0.43;99.9;2020-04;480;2020-03;720;2020-02;1000;2020-01;1000;2019-12;1600;2019-11;1300;2019-10;1000;2019-09;1000;2019-08;1300;2019-07;1300;2019-06;1000;2019-06;1000
"red nike pants";LOW;50;1000;0.49;99.9;2020-04;880;2020-03;880;2020-02;1000;2020-01;1000;2019-12;1900;2019-11;1300;2019-10;1000;2019-09;880;2019-08;720;2019-07;720;2019-06;590;2019-06;590
"nike board shorts";LOW;51;1000;0.5;100;2020-04;880;2020-03;880;2020-02;880;2020-01;720;2019-12;480;2019-11;320;2019-10;390;2019-09;590;2019-08;1000;2019-07;1900;2019-06;2400;2019-06;2400
"nike tapered pants";LOW;51;1000;0.57;100;2020-04;720;2020-03;880;2020-02;1000;2020-01;1300;2019-12;1600;2019-11;1600;2019-10;1300;2019-09;880;2019-08;880;2019-07;720;2019-06;720;2019-06;720
"nike camo joggers";LOW;51;1000;0.54;100;2020-04;1000;2020-03;880;2020-02;1300;2020-01;1300;2019-12;2400;2019-11;1600;2019-10;1000;2019-09;880;2019-08;880;2019-07;590;2019-06;590;2019-06;590
"nike tapered sweatpants";LOW;51;1000;0.65;100;2020-04;880;2020-03;880;2020-02;1300;2020-01;1300;2019-12;2900;2019-11;1900;2019-10;1300;2019-09;590;2019-08;720;2019-07;590;2019-06;390;2019-06;390
"nike cap womens";LOW;51;1000;0.5;100;2020-04;1600;2020-03;1000;2020-02;880;2020-01;880;2019-12;880;2019-11;720;2019-10;880;2019-09;880;2019-08;880;2019-07;1300;2019-06;1300;2019-06;1300
"nike therma fit pants";LOW;46;1000;0.63;100;2020-04;880;2020-03;720;2020-02;1000;2020-01;1600;2019-12;2400;2019-11;2400;2019-10;1300;2019-09;590;2019-08;480;2019-07;390;2019-06;320;2019-06;320
"boys nike swim trunks";LOW;46;1000;0.97;100;2020-04;1600;2020-03;1600;2020-02;1300;2020-01;880;2019-12;480;2019-11;320;2019-10;260;2019-09;260;2019-08;480;2019-07;1300;2019-06;1900;2019-06;1900
"purple nike backpack";LOW;51;1000;0.33;100;2020-04;480;2020-03;480;2020-02;720;2020-01;480;2019-12;720;2019-11;590;2019-10;480;2019-09;590;2019-08;3600;2019-07;3600;2019-06;880;2019-06;880
"nike golf pants slim fit";LOW;42;880;0.72;100;2020-04;590;2020-03;590;2020-02;720;2020-01;720;2019-12;880;2019-11;880;2019-10;880;2019-09;880;2019-08;1000;2019-07;880;2019-06;1000;2019-05;1000;2019-04;1300;2019-03;880;2019-02;590;2019-01;720
"adidas cargo pants";LOW;50;880;0.93;100;2020-04;1000;2020-03;1000;2020-02;1300;2020-01;1300;2019-12;1600;2019-11;1300;2019-10;1000;2019-09;1000;2019-08;720;2019-07;390;2019-06;320;2019-05;480;2019-04;480;2019-03;480;2019-02;480;2019-01;590
"nike womens bathing suits";LOW;45;880;0.9;100;2020-04;880;2020-03;880;2020-02;880;2020-01;720;2019-12;480;2019-11;260;2019-10;320;2019-09;390;2019-08;880;2019-07;1900;2019-06;1900;2019-06;1900
"nike bathing suits mens";LOW;45;880;0.85;100;2020-04;590;2020-03;720;2020-02;880;2020-01;590;2019-12;480;2019-11;390;2019-10;320;2019-09;320;2019-08;880;2019-07;1900;2019-06;1900;2019-06;1900
"nike warm up pants";LOW;45;880;0.73;100;2020-04;720;2020-03;720;2020-02;880;2020-01;1000;2019-12;1900;2019-11;1600;2019-10;1300;2019-09;720;2019-08;590;2019-07;480;2019-06;390;2019-06;390
"nike duffel bag medium";LOW;45;880;0.49;100;2020-04;480;2020-03;720;2020-02;1000;2020-01;880;2019-12;1300;2019-11;720;2019-10;590;2019-09;590;2019-08;880;2019-07;880;2019-06;880;2019-06;880
"nike athletic pants";LOW;50;880;0.81;100;2020-04;720;2020-03;720;2020-02;880;2020-01;1000;2019-12;1900;2019-11;1900;2019-10;1300;2019-09;720;2019-08;720;2019-07;480;2019-06;390;2019-06;390
"nike jogger sweatpants mens";LOW;45;880;0.66;100;2020-04;880;2020-03;880;2020-02;880;2020-01;880;2019-12;1900;2019-11;1600;2019-10;1000;2019-09;880;2019-08;590;2019-07;320;2019-06;210;2019-06;210
"nike fleece pants mens";LOW;45;880;0.94;100;2020-04;480;2020-03;480;2020-02;590;2020-01;880;2019-12;1900;2019-11;1600;2019-10;1300;2019-09;590;2019-08;480;2019-07;390;2019-06;260;2019-06;260
"white nike pants";LOW;50;880;0.54;100;2020-04;880;2020-03;880;2020-02;1000;2020-01;1000;2019-12;1600;2019-11;1000;2019-10;880;2019-09;880;2019-08;880;2019-07;880;2019-06;590;2019-06;590
"nike swim suits";LOW;50;880;0.73;100;2020-04;720;2020-03;880;2020-02;880;2020-01;720;2019-12;590;2019-11;720;2019-10;480;2019-09;480;2019-08;880;2019-07;1300;2019-06;1600;2019-06;1600
"nike workout pants mens";LOW;45;880;0.86;100;2020-04;880;2020-03;720;2020-02;1000;2020-01;1000;2019-12;1600;2019-11;1300;2019-10;1000;2019-09;720;2019-08;720;2019-07;480;2019-06;720;2019-06;720
"grey adidas joggers";LOW;50;880;0.99;99.9;2020-04;880;2020-03;880;2020-02;880;2020-01;1300;2019-12;1900;2019-11;1600;2019-10;1000;2019-09;720;2019-08;880;2019-07;590;2019-06;480;2019-06;480
"mens nike therma pants";LOW;45;880;0.7;100;2020-04;590;2020-03;480;2020-02;720;2020-01;1000;2019-12;2400;2019-11;1900;2019-10;880;2019-09;480;2019-08;480;2019-07;260;2019-06;260;2019-06;260
"nike gym bag small";LOW;45;880;0.59;100;2020-04;210;2020-03;480;2020-02;880;2020-01;1300;2019-12;1300;2019-11;1000;2019-10;720;2019-09;720;2019-08;880;2019-07;880;2019-06;590;2019-06;590
"nike sweatpants mens sale";LOW;45;880;0.63;100;2020-04;590;2020-03;590;2020-02;720;2020-01;880;2019-12;2400;2019-11;1600;2019-10;1000;2019-09;590;2019-08;390;2019-07;320;2019-06;320;2019-06;320
"nike slim fit joggers";LOW;45;880;0.64;100;2020-04;720;2020-03;590;2020-02;880;2020-01;1000;2019-12;1900;2019-11;1600;2019-10;1000;2019-09;590;2019-08;590;2019-07;390;2019-06;320;2019-06;320
"nike training pants dri-fit";LOW;45;720;0.74;100;2020-04;880;2020-03;590;2020-02;590;2020-01;720;2019-12;1600;2019-11;1000;2019-10;590;2019-09;480;2019-08;480;2019-07;390;2019-06;480;2019-05;480;2019-04;590
"nike aqua shoes";LOW;50;720;0.49;100;2020-04;590;2020-03;720;2020-02;590;2020-01;480;2019-12;390;2019-11;320;2019-10;320;2019-09;480;2019-08;880;2019-07;1600;2019-06;1300;2019-06;1300
"pants nike";LOW;57;720;0.62;100;2020-04;880;2020-03;720;2020-02;880;2020-01;880;2019-12;1300;2019-11;1300;2019-10;880;2019-09;720;2019-08;590;2019-07;480;2019-06;390;2019-06;390
"nike swimsuit mens";LOW;50;720;0.8;99.9;2020-04;720;2020-03;880;2020-02;880;2020-01;880;2019-12;590;2019-11;480;2019-10;480;2019-09;390;2019-08;720;2019-07;1300;2019-06;1000;2019-06;1000
"nike warm up jacket";LOW;45;720;0.69;100;2020-04;390;2020-03;480;2020-02;880;2020-01;720;2019-12;880;2019-11;1000;2019-10;880;2019-09;720;2019-08;590;2019-07;480;2019-06;480;2019-06;480
"womens nike shorts clearance";LOW;45;720;0.48;100;2020-04;1600;2020-03;880;2020-02;480;2020-01;390;2019-12;390;2019-11;320;2019-10;320;2019-09;720;2019-08;880;2019-07;1000;2019-06;1300;2019-06;1300
"nike 7 inch shorts";LOW;45;720;0.55;100;2020-04;1300;2020-03;590;2020-02;590;2020-01;480;2019-12;590;2019-11;590;2019-10;720;2019-09;720;2019-08;1000;2019-07;1000;2019-06;720;2019-06;720
"nike sweats for men";LOW;45;720;0.7;100;2020-04;720;2020-03;480;2020-02;720;2020-01;720;2019-12;2400;2019-11;1600;2019-10;880;2019-09;590;2019-08;390;2019-07;320;2019-06;210;2019-06;210
"gray nike sweats";LOW;50;720;0.48;100;2020-04;590;2020-03;590;2020-02;720;2020-01;880;2019-12;1900;2019-11;1300;2019-10;720;2019-09;390;2019-08;390;2019-07;320;2019-06;140;2019-06;140
"mens nike fleece sweatpants";LOW;45;720;0.86;100;2020-04;720;2020-03;480;2020-02;590;2020-01;720;2019-12;2400;2019-11;1300;2019-10;720;2019-09;390;2019-08;260;2019-07;210;2019-06;110;2019-06;110
"green nike sweatpants";LOW;50;720;0.5;100;2020-04;880;2020-03;720;2020-02;880;2020-01;880;2019-12;1300;2019-11;880;2019-10;880;2019-09;590;2019-08;480;2019-07;320;2019-06;260;2019-06;260
"nike swim shirt";LOW;50;720;0.78;100;2020-04;320;2020-03;590;2020-02;590;2020-01;480;2019-12;260;2019-11;260;2019-10;260;2019-09;260;2019-08;880;2019-07;1600;2019-06;1600;2019-06;1600
"light grey nike sweatpants";LOW;45;720;0.42;100;2020-04;590;2020-03;590;2020-02;720;2020-01;880;2019-12;2400;2019-11;1900;2019-10;720;2019-09;390;2019-08;260;2019-07;260;2019-06;170;2019-06;170
"nike apparel sale";LOW;50;720;0.59;100;2020-04;720;2020-03;480;2020-02;590;2020-01;590;2019-12;1300;2019-11;1000;2019-10;720;2019-09;720;2019-08;880;2019-07;720;2019-06;590;2019-06;590
"grey nike pants";LOW;50;720;0.51;100;2020-04;720;2020-03;720;2020-02;880;2020-01;880;2019-12;1900;2019-11;1300;2019-10;720;2019-09;480;2019-08;480;2019-07;390;2019-06;320;2019-06;320
"nike camo pants";LOW;50;720;0.59;100;2020-04;590;2020-03;720;2020-02;720;2020-01;720;2019-12;1300;2019-11;1000;2019-10;880;2019-09;880;2019-08;880;2019-07;590;2019-06;590;2019-06;590
"adidas skinny joggers";LOW;50;720;1.01;100;2020-04;480;2020-03;480;2020-02;590;2020-01;720;2019-12;1300;2019-11;1000;2019-10;880;2019-09;720;2019-08;880;2019-07;720;2019-06;590;2019-06;590
"nike cuffed sweatpants";LOW;50;720;0.53;100;2020-04;880;2020-03;720;2020-02;880;2020-01;1000;2019-12;1900;2019-11;1300;2019-10;720;2019-09;390;2019-08;390;2019-07;260;2019-06;170;2019-06;170
"mens nike sweats";LOW;50;720;0.76;100;2020-04;720;2020-03;590;2020-02;590;2020-01;720;2019-12;2400;2019-11;1900;2019-10;880;2019-09;720;2019-08;390;2019-07;260;2019-06;170;2019-06;170
"nike elite sweatpants";LOW;50;720;0.41;100;2020-04;480;2020-03;480;2020-02;720;2020-01;720;2019-12;1600;2019-11;1900;2019-10;1000;2019-09;590;2019-08;590;2019-07;320;2019-06;320;2019-06;320
"nike air sweatpants";LOW;50;720;0.35;100;2020-04;720;2020-03;720;2020-02;880;2020-01;1000;2019-12;1300;2019-11;1300;2019-10;1000;2019-09;590;2019-08;590;2019-07;590;2019-06;320;2019-06;320
"nike dress pants";LOW;50;480;0.71;100;2020-04;210;2020-03;320;2020-02;390;2020-01;590;2019-12;720;2019-11;590;2019-10;590;2019-09;720;2019-08;590;2019-07;480;2019-06;480;2019-05;590;2019-04;590;2019-03;590;2019-02;480;2019-01;390
"nike sportswear men's joggers";LOW;45;480;0.68;100;2020-04;260;2020-03;210;2020-02;320;2020-01;390;2019-12;1000;2019-11;880;2019-10;1000;2019-09;590;2019-08;260;2019-07;110;2019-06;110;2019-05;140;2019-04;140;2019-03;260;2019-02;320
"nike sherpa joggers";LOW;50;480;0.61;100;2020-04;210;2020-03;390;2020-02;390;2020-01;590;2019-12;1000;2019-11;1300;2019-10;590;2019-09;320;2019-08;170;2019-07;140;2019-06;170;2019-05;140;2019-04;210;2019-03;480;2019-02;590;2019-01;1300
"nike khaki pants";LOW;50;480;0.72;100;2020-04;320;2020-03;320;2020-02;390;2020-01;480;2019-12;590;2019-11;720;2019-10;590;2019-09;720;2019-08;590;2019-07;480;2019-06;390;2019-06;390
"mens nike athletic pants";LOW;45;480;0.95;100;2020-04;390;2020-03;320;2020-02;390;2020-01;390;2019-12;1000;2019-11;720;2019-10;480;2019-09;390;2019-08;320;2019-07;260;2019-06;260;2019-06;260
"nike briefs";LOW;57;480;0.59;100;2020-04;720;2020-03;480;2020-02;390;2020-01;480;2019-12;720;2019-11;480;2019-10;480;2019-09;590;2019-08;480;2019-07;590;2019-06;480;2019-06;480
"nike therma sweatpants";LOW;50;480;0.64;100;2020-04;390;2020-03;260;2020-02;390;2020-01;590;2019-12;1000;2019-11;1300;2019-10;720;2019-09;320;2019-08;260;2019-07;170;2019-06;50;2019-06;50
"nike dri fit joggers mens";LOW;41;480;0.68;100;2020-04;590;2020-03;390;2020-02;480;2020-01;590;2019-12;1000;2019-11;880;2019-10;590;2019-09;210;2019-08;210;2019-07;260;2019-06;140;2019-06;140
"nike swim goggles";LOW;50;480;0.56;100;2020-04;260;2020-03;320;2020-02;390;2020-01;480;2019-12;390;2019-11;390;2019-10;320;2019-09;320;2019-08;590;2019-07;1000;2019-06;880;2019-06;880
"nike tracksuit pants mens";LOW;45;480;0.9;100;2020-04;320;2020-03;390;2020-02;320;2020-01;390;2019-12;590;2019-11;480;2019-10;720;2019-09;590;2019-08;480;2019-07;320;2019-06;320;2019-06;320
"nike jogger sweats";LOW;50;480;0.61;100;2020-04;390;2020-03;320;2020-02;390;2020-01;390;2019-12;1000;2019-11;880;2019-10;590;2019-09;480;2019-08;390;2019-07;260;2019-06;210;2019-06;210
"nike camo joggers mens";LOW;45;480;0.63;100;2020-04;480;2020-03;320;2020-02;320;2020-01;480;2019-12;1000;2019-11;720;2019-10;720;2019-09;480;2019-08;320;2019-07;320;2019-06;210;2019-06;210
"nike air pants";LOW;50;480;0.37;100;2020-04;320;2020-03;390;2020-02;480;2020-01;480;2019-12;720;2019-11;590;2019-10;480;2019-09;480;2019-08;390;2019-07;320;2019-06;210;2019-06;210
