Keyword;Potential;Difficulty;"Search Volume";CPC;Competition;"Trend 1 Date";"Trend 1 Search Volume";"Trend 2 Date";"Trend 2 Search Volume";"Trend 3 Date";"Trend 3 Search Volume";"Trend 4 Date";"Trend 4 Search Volume";"Trend 5 Date";"Trend 5 Search Volume";"Trend 6 Date";"Trend 6 Search Volume";"Trend 7 Date";"Trend 7 Search Volume";"Trend 8 Date";"Trend 8 Search Volume";"Trend 9 Date";"Trend 9 Search Volume";"Trend 10 Date";"Trend 10 Search Volume";"Trend 11 Date";"Trend 11 Search Volume";"Trend 12 Date";"Trend 12 Search Volume";"Trend 13 Date";"Trend 13 Search Volume";"Trend 14 Date";"Trend 14 Search Volume";"Trend 15 Date";"Trend 15 Search Volume";"Trend 16 Date";"Trend 16 Search Volume"
"adidas men&#39;s sweatshirt";LOW;55;4400;1.45;100;2020-04;2400;2020-03;2400;2020-02;3600;2020-01;4400;2019-12;12100;2019-11;9900;2019-10;6600;2019-09;4400;2019-08;3600;2019-07;2400;2019-06;1600;2019-05;1600;2019-04;2400;2019-03;3600;2019-02;5400;2019-01;5400
"adidas jacket red";LOW;55;4400;0.84;100;2020-04;2900;2020-03;2900;2020-02;4400;2020-01;4400;2019-12;8100;2019-11;6600;2019-10;5400;2019-09;5400;2019-08;4400;2019-07;4400;2019-06;3600;2019-05;3600;2019-04;4400;2019-03;5400;2019-02;5400;2019-01;6600
"mens adidas white hoodie";LOW;44;40;0.77;100;2020-04;30;2020-03;30;2020-02;40;2020-01;70;2019-12;110;2019-11;70;2019-10;70;2019-09;10;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"adidas cardigan mens";LOW;46;40;1.34;91.2;2020-04;40;2020-03;40;2020-02;30;2020-01;70;2019-12;140;2019-11;90;2019-10;20;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas originals blue hoodie";LOW;44;40;0.65;100;2020-04;30;2020-03;30;2020-02;40;2020-01;30;2019-12;110;2019-11;40;2019-10;30;2019-09;30;2019-08;20;2019-07;30;2019-06;20;2019-06;20
"new adidas sweatshirt";LOW;49;40;1.2;100;2020-04;30;2020-03;20;2020-02;40;2020-01;40;2019-12;90;2019-11;90;2019-10;50;2019-09;50;2019-08;40;2019-07;30;2019-06;10;2019-06;10
"adidas sweater zipper";LOW;49;40;0;100;2020-04;40;2020-03;20;2020-02;30;2020-01;40;2019-12;50;2019-11;50;2019-10;50;2019-09;70;2019-08;40;2019-07;20;2019-06;30;2019-06;30
"black on black adidas sweatshirt";LOW;41;40;0.76;100;2020-04;30;2020-03;70;2020-02;20;2020-01;40;2019-12;50;2019-11;50;2019-10;40;2019-09;40;2019-08;30;2019-07;10;2019-06;30;2019-06;30
"nike adidas hoodie";LOW;49;40;0.36;100;2020-04;10;2020-03;30;2020-02;30;2020-01;40;2019-12;90;2019-11;90;2019-10;40;2019-09;40;2019-08;40;2019-07;20;2019-06;10;2019-06;10
"new adidas sweater";LOW;49;40;1.36;100;2020-04;10;2020-03;10;2020-02;10;2020-01;30;2019-12;90;2019-11;70;2019-10;30;2019-09;70;2019-08;40;2019-07;30;2019-06;20;2019-06;20
"white adidas zip up";LOW;44;40;1.47;100;2020-04;40;2020-03;50;2020-02;70;2020-01;50;2019-12;70;2019-11;20;2019-10;40;2019-09;30;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"grey and black adidas sweatshirt";LOW;41;40;1.17;100;2020-04;30;2020-03;30;2020-02;40;2020-01;30;2019-12;70;2019-11;70;2019-10;70;2019-09;40;2019-08;20;2019-07;30;2019-06;10;2019-06;10
"adidas originals zip hoodie";LOW;44;40;0;100;2020-04;20;2020-03;10;2020-02;40;2020-01;50;2019-12;30;2019-11;50;2019-10;110;2019-09;50;2019-08;50;2019-07;30;2019-06;20;2019-06;20
"cheap adidas hoodie mens";LOW;44;40;0.96;100;2020-04;20;2020-03;10;2020-02;50;2020-01;20;2019-12;90;2019-11;50;2019-10;50;2019-09;20;2019-08;50;2019-07;20;2019-06;40;2019-06;40
"adidas performance hoodie";LOW;49;40;1.26;100;2020-04;40;2020-03;30;2020-02;30;2020-01;40;2019-12;90;2019-11;70;2019-10;50;2019-09;50;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"adidas hoodies and sweatshirts";LOW;42;40;1.91;94;2020-04;20;2020-03;20;2020-02;30;2020-01;20;2019-12;70;2019-11;40;2019-10;90;2019-09;110;2019-08;40;2019-07;30;2019-06;10;2019-06;10
"olive green adidas sweatshirt";LOW;44;40;0.65;100;2020-04;30;2020-03;40;2020-02;20;2020-01;30;2019-12;70;2019-11;90;2019-10;70;2019-09;50;2019-08;30;2019-07;10;2019-06;20;2019-06;20
"black adidas zip hoodie";LOW;43;40;0.18;96.4;2020-04;30;2020-03;40;2020-02;30;2020-01;50;2019-12;70;2019-11;40;2019-10;40;2019-09;20;2019-08;20;2019-07;50;2019-06;30;2019-06;30
"mens addidas hoodies";LOW;49;40;1.29;100;2020-04;20;2020-03;10;2020-02;40;2020-01;20;2019-12;110;2019-11;70;2019-10;50;2019-09;50;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"black adidas hoodie - roblox";MEDIUM;19;30;0;33.7;2020-04;70;2020-03;50;2020-02;40;2020-01;30;2019-12;20;2019-11;10;2019-10;20;2019-09;30;2019-08;40;2019-07;40;2019-06;30;2019-05;20;2019-04;10
"adidas vocal r.y.v. blocked pullover hoodie";LOW;39;30;1.6;100;2020-04;50;2020-03;30;2020-02;70;2020-01;50;2019-12;140;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"nike and adidas sweatshirts";LOW;44;30;0.52;100;2020-04;10;2020-03;20;2020-02;30;2020-01;20;2019-12;50;2019-11;70;2019-10;40;2019-09;50;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"adidas originals green hoodie";LOW;44;30;1.54;100;2020-04;30;2020-03;40;2020-02;20;2020-01;50;2019-12;70;2019-11;40;2019-10;20;2019-09;20;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"grey nike jumper";LOW;49;30;0.64;100;2020-04;50;2020-03;30;2020-02;30;2020-01;20;2019-12;20;2019-11;50;2019-10;20;2019-09;10;2019-08;30;2019-07;40;2019-06;20;2019-06;20
"men's adidas hoodies cheap";LOW;44;30;1.19;100;2020-04;10;2020-03;10;2020-02;10;2020-01;40;2019-12;90;2019-11;110;2019-10;30;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"cool adidas sweaters";LOW;49;30;0.58;100;2020-04;20;2020-03;20;2020-02;40;2020-01;20;2019-12;70;2019-11;50;2019-10;30;2019-09;20;2019-08;30;2019-07;10;2019-06;30;2019-06;30
"blue and white adidas sweatshirt";LOW;37;30;1.53;88.2;2020-04;20;2020-03;20;2020-02;30;2020-01;40;2019-12;50;2019-11;50;2019-10;30;2019-09;40;2019-08;30;2019-07;30;2019-06;10;2019-06;10
"adidas originals trefoil sweatshirt";LOW;44;30;1.92;100;2020-04;40;2020-03;10;2020-02;30;2020-01;30;2019-12;70;2019-11;70;2019-10;70;2019-09;30;2019-08;40;2019-07;20;2019-06;10;2019-06;10
"adidas sport sweater";LOW;49;30;0.85;100;2020-04;20;2020-03;30;2020-02;30;2020-01;30;2019-12;40;2019-11;90;2019-10;30;2019-09;40;2019-08;20;2019-07;30;2019-06;10;2019-06;10
"adidas streetwear hoodie";LOW;49;30;1;100;2020-04;10;2020-03;30;2020-02;50;2020-01;30;2019-12;50;2019-11;20;2019-10;10;2019-09;20;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"adidas jackets and hoodies";LOW;44;30;1.53;100;2020-04;20;2020-03;20;2020-02;30;2020-01;40;2019-12;50;2019-11;70;2019-10;40;2019-09;30;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"mens black and white adidas hoodie";LOW;39;30;0.17;100;2020-04;20;2020-03;10;2020-02;30;2020-01;30;2019-12;50;2019-11;30;2019-10;70;2019-09;10;2019-08;20;2019-07;10;2019-06;30;2019-06;30
"adidas hoodie xl";LOW;49;30;0.91;100;2020-04;20;2020-03;40;2020-02;30;2020-01;30;2019-12;110;2019-11;30;2019-10;20;2019-09;20;2019-08;20;2019-07;20;2019-06;30;2019-06;30
"adidas long hoodie women's";LOW;44;30;0.7;100;2020-04;40;2020-03;10;2020-02;40;2020-01;50;2019-12;70;2019-11;30;2019-10;40;2019-09;20;2019-08;30;2019-07;30;2019-06;10;2019-06;10
"red and black adidas sweater";LOW;41;30;0.57;100;2020-04;10;2020-03;10;2020-02;20;2020-01;30;2019-12;40;2019-11;70;2019-10;50;2019-09;30;2019-08;20;2019-07;40;2019-06;20;2019-06;20
"adidas pink sweatshirt mens";LOW;44;30;1.5;100;2020-04;20;2020-03;10;2020-02;30;2020-01;30;2019-12;40;2019-11;30;2019-10;50;2019-09;20;2019-08;50;2019-07;30;2019-06;30;2019-06;30
"adidas originals black sweatshirt";LOW;44;30;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;40;2019-12;50;2019-11;50;2019-10;30;2019-09;20;2019-08;30;2019-07;30;2019-06;20;2019-06;20
"adidas black hooded sweatshirt";LOW;44;30;1.99;100;2020-04;10;2020-03;20;2020-02;40;2020-01;30;2019-12;70;2019-11;50;2019-10;20;2019-09;30;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"adidas originals hoodie sale";LOW;44;30;0;100;2020-04;20;2020-03;20;2020-02;10;2020-01;30;2019-12;20;2019-11;50;2019-10;40;2019-09;40;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"adidas hoodie mens small";LOW;42;30;0.41;94.3;2020-04;10;2020-03;20;2020-02;30;2020-01;20;2019-12;50;2019-11;50;2019-10;30;2019-09;20;2019-08;30;2019-07;40;2019-06;20;2019-06;20
"white adidas crew neck sweatshirt";LOW;41;30;1.05;100;2020-04;20;2020-03;30;2020-02;20;2020-01;10;2019-12;40;2019-11;50;2019-10;40;2019-09;50;2019-08;20;2019-07;50;2019-06;20;2019-06;20
"black and red adidas sweatshirt";LOW;37;30;0;90;2020-04;10;2020-03;10;2020-02;40;2020-01;40;2019-12;70;2019-11;70;2019-10;50;2019-09;40;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"mens maroon adidas hoodie";LOW;42;30;0;92.9;2020-04;10;2020-03;20;2020-02;20;2020-01;30;2019-12;70;2019-11;90;2019-10;30;2019-09;40;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas cotton sweatshirt";LOW;49;30;0.85;100;2020-04;20;2020-03;20;2020-02;40;2020-01;20;2019-12;70;2019-11;50;2019-10;30;2019-09;10;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"adidas trefoil hoodie amazon";LOW;29;20;0;54.8;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;90;2019-11;20;2019-10;50;2019-09;50;2019-08;10;2019-07;10;2019-06;10;2019-05;20;2019-04;30;2019-03;20;2019-02;20;2019-01;20
"adidas trefoil hoodie orange";LOW;44;20;1.28;100;2020-04;30;2020-03;10;2020-02;20;2020-01;10;2019-12;20;2019-11;10;2019-10;30;2019-09;20;2019-08;30;2019-07;10;2019-06;10;2019-05;20;2019-04;10;2019-03;40;2019-02;40;2019-01;20
"adidas trefoil hoodie vapour green";LOW;41;20;0.45;100;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;140;2019-11;40;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0;2018-12;0
"best adidas sweatshirts";LOW;49;20;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;30;2019-11;30;2019-10;10;2019-09;10;2019-08;20;2019-07;30;2019-06;10;2019-06;10
"dark grey adidas sweatshirt";LOW;40;20;0.62;88.9;2020-04;10;2020-03;20;2020-02;50;2020-01;20;2019-12;30;2019-11;30;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"grey and white adidas sweatshirt";LOW;35;20;1.5;83.3;2020-04;10;2020-03;10;2020-02;10;2020-01;70;2019-12;40;2019-11;50;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"mens burgundy adidas hoodie";LOW;44;20;0.63;100;2020-04;10;2020-03;30;2020-02;40;2020-01;30;2019-12;50;2019-11;40;2019-10;40;2019-09;10;2019-08;20;2019-07;10;2019-06;0;2019-06;0
"discount adidas hoodies";LOW;49;20;1.16;100;2020-04;20;2020-03;10;2020-02;30;2020-01;20;2019-12;30;2019-11;20;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas superstar hoodie";LOW;49;20;1.46;100;2020-04;40;2020-03;20;2020-02;20;2020-01;20;2019-12;20;2019-11;40;2019-10;10;2019-09;10;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"red adidas jumper";LOW;49;20;0;100;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;20;2019-11;40;2019-10;50;2019-09;20;2019-08;20;2019-07;20;2019-06;30;2019-06;30
"adidas blue zip up hoodie";LOW;41;20;0.25;100;2020-04;20;2020-03;20;2020-02;30;2020-01;30;2019-12;20;2019-11;20;2019-10;20;2019-09;30;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"adidas sweatshirt jacket";LOW;49;20;1.13;100;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;30;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas sweater price";LOW;49;20;0;100;2020-04;10;2020-03;20;2020-02;10;2020-01;20;2019-12;30;2019-11;30;2019-10;30;2019-09;10;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"adidas originals red sweatshirt";LOW;44;20;0;100;2020-04;10;2020-03;10;2020-02;20;2020-01;50;2019-12;20;2019-11;20;2019-10;10;2019-09;10;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"mens adidas hoodie grey";LOW;44;20;0.87;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;30;2019-11;30;2019-10;50;2019-09;30;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas jacket hoodie mens";LOW;40;20;0.14;88.6;2020-04;10;2020-03;20;2020-02;10;2020-01;20;2019-12;10;2019-11;20;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas olive green sweatshirt";LOW;44;20;0.67;100;2020-04;20;2020-03;10;2020-02;20;2020-01;30;2019-12;40;2019-11;30;2019-10;10;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas hoodie dark blue";LOW;44;20;0;100;2020-04;10;2020-03;10;2020-02;30;2020-01;20;2019-12;30;2019-11;20;2019-10;40;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"pink adidas sweater men";LOW;44;20;0;100;2020-04;10;2020-03;10;2020-02;20;2020-01;30;2019-12;30;2019-11;30;2019-10;20;2019-09;10;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"green and white adidas hoodie";LOW;41;20;1.87;100;2020-04;10;2020-03;30;2020-02;30;2020-01;20;2019-12;30;2019-11;30;2019-10;30;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"black adidas hoody";LOW;49;20;2.67;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;40;2019-11;30;2019-10;30;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"adidas trefoil hoodie navy";LOW;44;20;0.96;100;2020-04;10;2020-03;30;2020-02;30;2020-01;30;2019-12;50;2019-11;30;2019-10;30;2019-09;40;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"mens sweatshirts uk";LOW;41;20;0;77.6;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;110;2019-11;30;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"all white adidas sweatshirt";LOW;44;20;1.11;100;2020-04;10;2020-03;10;2020-02;10;2020-01;40;2019-12;50;2019-11;50;2019-10;40;2019-09;20;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"adidas men's crew sweatshirt";LOW;44;20;0.8;100;2020-04;10;2020-03;10;2020-02;20;2020-01;30;2019-12;90;2019-11;20;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"mens xxl adidas hoodie";LOW;27;20;1.43;50;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;30;2019-10;90;2019-09;10;2019-08;10;2019-07;10;2019-06;20;2019-06;20
"adidas hoodie xxxl";LOW;49;20;0.78;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;40;2019-11;10;2019-10;10;2019-09;30;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas red zip hoodie";LOW;44;20;1.15;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;30;2019-10;30;2019-09;20;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"black adidas jumper";LOW;43;20;0;81.8;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;30;2019-10;30;2019-09;10;2019-08;40;2019-07;10;2019-06;10;2019-06;10
"adidas khaki sweatshirt";LOW;49;20;1.61;100;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;40;2019-11;20;2019-10;40;2019-09;20;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"adidas men's crew neck sweatshirt";LOW;41;20;2.09;100;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;50;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"mens red adidas sweatshirt";LOW;44;20;1.3;100;2020-04;10;2020-03;10;2020-02;30;2020-01;10;2019-12;90;2019-11;50;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas hoodie black women's";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"adidas hoodie sale women's";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"adidas hoodie boys amazon";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"adidas pullover hoodie white";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0
"cheap mens adidas jumpers";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"khaki adidas zipper";LOW;16;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"mens adidas originals hoody";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"khaki green adidas jumper";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"adidas originals hoody sale";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"adidas khaki green jumper";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"grey and white adidas jumper";LOW;7;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"hoodies for men";LOW;70;165000;1.18;100;2020-04;110000;2020-03;90500;2020-02;135000;2020-01;135000;2019-12;301000;2019-11;301000;2019-10;246000;2019-09;165000;2019-08;135000;2019-07;74000;2019-06;49500;2019-06;49500
"adidas hoodie";LOW;77;49500;1.04;100;2020-04;33100;2020-03;33100;2020-02;49500;2020-01;49500;2019-12;110000;2019-11;110000;2019-10;74000;2019-09;60500;2019-08;49500;2019-07;33100;2019-06;22200;2019-06;22200
"adidas men";LOW;77;22200;1.21;100;2020-04;14800;2020-03;14800;2020-02;18100;2020-01;18100;2019-12;33100;2019-11;22200;2019-10;18100;2019-09;18100;2019-08;27100;2019-07;22200;2019-06;22200;2019-06;22200
"adidas outfit";LOW;74;14800;1.17;100;2020-04;12100;2020-03;12100;2020-02;14800;2020-01;14800;2019-12;22200;2019-11;22200;2019-10;18100;2019-09;14800;2019-08;18100;2019-07;18100;2019-06;14800;2019-06;14800
"adidas hoodie mens";LOW;66;14800;1.38;100;2020-04;8100;2020-03;9900;2020-02;14800;2020-01;14800;2019-12;40500;2019-11;33100;2019-10;22200;2019-09;14800;2019-08;12100;2019-07;8100;2019-06;5400;2019-06;5400
"adidas sweater";LOW;74;14800;1.12;100;2020-04;6600;2020-03;8100;2020-02;12100;2020-01;12100;2019-12;27100;2019-11;22200;2019-10;18100;2019-09;14800;2019-08;12100;2019-07;8100;2019-06;8100;2019-06;8100
"adidas jacket men";LOW;60;8100;1.38;100;2020-04;4400;2020-03;4400;2020-02;6600;2020-01;8100;2019-12;14800;2019-11;14800;2019-10;12100;2019-09;6600;2019-08;6600;2019-07;5400;2019-06;5400;2019-06;5400
"nike sweater men";LOW;60;8100;0.55;100;2020-04;4400;2020-03;5400;2020-02;6600;2020-01;8100;2019-12;22200;2019-11;18100;2019-10;12100;2019-09;8100;2019-08;5400;2019-07;3600;2019-06;2900;2019-06;2900
"white adidas sweatshirt womens";LOW;45;320;1.63;100;2020-04;210;2020-03;140;2020-02;260;2020-01;390;2019-12;590;2019-11;480;2019-10;390;2019-09;320;2019-08;210;2019-07;170;2019-06;170;2019-06;170
"orange adidas sweatshirt";LOW;49;320;0.78;100;2020-04;170;2020-03;210;2020-02;320;2020-01;320;2019-12;480;2019-11;390;2019-10;480;2019-09;390;2019-08;260;2019-07;210;2019-06;70;2019-06;70
"black and white adidas sweatshirt";LOW;41;320;0.97;100;2020-04;210;2020-03;260;2020-02;320;2020-01;320;2019-12;590;2019-11;390;2019-10;320;2019-09;320;2019-08;260;2019-07;170;2019-06;210;2019-06;210
"adidas trefoil hoodie white";LOW;45;320;1.04;100;2020-04;140;2020-03;170;2020-02;210;2020-01;320;2019-12;720;2019-11;590;2019-10;390;2019-09;260;2019-08;260;2019-07;260;2019-06;170;2019-06;170
"olive green adidas hoodie";LOW;45;320;0.79;100;2020-04;260;2020-03;260;2020-02;260;2020-01;390;2019-12;720;2019-11;590;2019-10;480;2019-09;320;2019-08;210;2019-07;140;2019-06;170;2019-06;170
"adidas pullover mens";LOW;49;320;1.54;100;2020-04;140;2020-03;210;2020-02;210;2020-01;320;2019-12;720;2019-11;590;2019-10;590;2019-09;320;2019-08;260;2019-07;140;2019-06;110;2019-06;110
"adidas trefoil sweatshirt mens";LOW;44;140;1.63;100;2020-04;70;2020-03;50;2020-02;90;2020-01;90;2019-12;390;2019-11;320;2019-10;170;2019-09;170;2019-08;110;2019-07;50;2019-06;20;2019-06;20
"adidas logo sweatshirt";LOW;49;140;1.33;100;2020-04;90;2020-03;140;2020-02;90;2020-01;170;2019-12;260;2019-11;210;2019-10;110;2019-09;110;2019-08;170;2019-07;70;2019-06;70;2019-06;70
"new adidas hoodie";LOW;49;140;0.97;100;2020-04;50;2020-03;70;2020-02;110;2020-01;140;2019-12;320;2019-11;210;2019-10;170;2019-09;170;2019-08;140;2019-07;110;2019-06;50;2019-06;50
"burgundy adidas sweatshirt";LOW;49;140;1.05;100;2020-04;70;2020-03;90;2020-02;110;2020-01;260;2019-12;210;2019-11;260;2019-10;210;2019-09;140;2019-08;110;2019-07;50;2019-06;40;2019-06;40
"dark blue adidas hoodie";LOW;44;140;0.57;100;2020-04;110;2020-03;140;2020-02;140;2020-01;210;2019-12;320;2019-11;210;2019-10;140;2019-09;140;2019-08;90;2019-07;70;2019-06;70;2019-06;70
"adidas full tracksuit mens";LOW;44;140;1.09;100;2020-04;110;2020-03;90;2020-02;140;2020-01;90;2019-12;170;2019-11;140;2019-10;140;2019-09;210;2019-08;90;2019-07;170;2019-06;140;2019-06;140
"adidas retro hoodie";LOW;49;140;0.94;100;2020-04;110;2020-03;90;2020-02;110;2020-01;170;2019-12;320;2019-11;260;2019-10;170;2019-09;90;2019-08;110;2019-07;50;2019-06;70;2019-06;70
"adidas originals men's trefoil hoodie";LOW;39;90;1.94;93.1;2020-04;70;2020-03;40;2020-02;70;2020-01;110;2019-12;210;2019-11;170;2019-10;110;2019-09;110;2019-08;70;2019-07;70;2019-06;40;2019-06;40
"adidas zne hoodie mens";LOW;44;90;0.43;100;2020-04;40;2020-03;70;2020-02;140;2020-01;110;2019-12;210;2019-11;110;2019-10;110;2019-09;110;2019-08;90;2019-07;20;2019-06;50;2019-06;50
"adidas long hoodie";LOW;49;90;1.04;100;2020-04;50;2020-03;40;2020-02;70;2020-01;110;2019-12;210;2019-11;110;2019-10;90;2019-09;50;2019-08;90;2019-07;90;2019-06;30;2019-06;30
"adidas gray sweater";LOW;49;90;0.87;100;2020-04;70;2020-03;70;2020-02;110;2020-01;140;2019-12;170;2019-11;140;2019-10;170;2019-09;90;2019-08;70;2019-07;50;2019-06;30;2019-06;30
"ladies adidas sweatshirt";LOW;49;90;1.39;100;2020-04;30;2020-03;30;2020-02;90;2020-01;110;2019-12;210;2019-11;210;2019-10;90;2019-09;40;2019-08;30;2019-07;50;2019-06;10;2019-06;10
"adidas track hoodie";LOW;49;90;0.72;100;2020-04;70;2020-03;90;2020-02;70;2020-01;70;2019-12;140;2019-11;140;2019-10;170;2019-09;110;2019-08;140;2019-07;40;2019-06;50;2019-06;50
"adidas cotton hoodie";LOW;49;90;1.48;100;2020-04;50;2020-03;90;2020-02;90;2020-01;70;2019-12;170;2019-11;110;2019-10;140;2019-09;90;2019-08;70;2019-07;50;2019-06;40;2019-06;40
"adidas zip sweatshirt";LOW;49;90;1.56;100;2020-04;70;2020-03;50;2020-02;70;2020-01;110;2019-12;170;2019-11;140;2019-10;170;2019-09;90;2019-08;110;2019-07;70;2019-06;70;2019-06;70
"all white adidas hoodie";LOW;44;90;1.58;100;2020-04;50;2020-03;50;2020-02;90;2020-01;110;2019-12;210;2019-11;170;2019-10;110;2019-09;90;2019-08;70;2019-07;70;2019-06;20;2019-06;20
"adidas sport hoodie";LOW;49;90;0.95;100;2020-04;90;2020-03;110;2020-02;140;2020-01;90;2019-12;140;2019-11;90;2019-10;110;2019-09;90;2019-08;50;2019-07;20;2019-06;30;2019-06;30
"adidas originals black hoodie";LOW;44;90;1.67;100;2020-04;50;2020-03;90;2020-02;70;2020-01;110;2019-12;140;2019-11;170;2019-10;90;2019-09;90;2019-08;50;2019-07;50;2019-06;40;2019-06;40
"adidas classic hoodie";LOW;49;90;0.82;100;2020-04;90;2020-03;70;2020-02;70;2020-01;110;2019-12;140;2019-11;210;2019-10;140;2019-09;70;2019-08;70;2019-07;40;2019-06;30;2019-06;30
