Keyword;Potential;Difficulty;"Search Volume";CPC;Competition;"Trend 1 Date";"Trend 1 Search Volume";"Trend 2 Date";"Trend 2 Search Volume";"Trend 3 Date";"Trend 3 Search Volume";"Trend 4 Date";"Trend 4 Search Volume";"Trend 5 Date";"Trend 5 Search Volume";"Trend 6 Date";"Trend 6 Search Volume";"Trend 7 Date";"Trend 7 Search Volume";"Trend 8 Date";"Trend 8 Search Volume";"Trend 9 Date";"Trend 9 Search Volume";"Trend 10 Date";"Trend 10 Search Volume";"Trend 11 Date";"Trend 11 Search Volume";"Trend 12 Date";"Trend 12 Search Volume";"Trend 13 Date";"Trend 13 Search Volume";"Trend 14 Date";"Trend 14 Search Volume";"Trend 15 Date";"Trend 15 Search Volume";"Trend 16 Date";"Trend 16 Search Volume"
"girlsadidas sweatshirt";LOW;23;0;0;0
"all blue adidas";LOW;49;210;1.27;100;2020-04;170;2020-03;170;2020-02;260;2020-01;210;2019-12;260;2019-11;210;2019-10;260;2019-09;210;2019-08;260;2019-07;260;2019-06;110;2019-06;110
"adidas sweater black and white";LOW;41;210;1.07;100;2020-04;140;2020-03;170;2020-02;210;2020-01;260;2019-12;590;2019-11;320;2019-10;260;2019-09;260;2019-08;210;2019-07;140;2019-06;140;2019-06;140
"black and white adidas jacket womens";LOW;39;170;0.84;100;2020-04;90;2020-03;110;2020-02;110;2020-01;110;2019-12;390;2019-11;260;2019-10;210;2019-09;210;2019-08;320;2019-07;140;2019-06;140;2019-06;140
"womens adidas zip hoodie";LOW;44;170;1.23;100;2020-04;140;2020-03;110;2020-02;110;2020-01;170;2019-12;320;2019-11;260;2019-10;170;2019-09;170;2019-08;110;2019-07;110;2019-06;110;2019-06;110
"adidas exclusive shoes";LOW;49;170;1.59;100;2020-04;210;2020-03;140;2020-02;170;2020-01;140;2019-12;260;2019-11;260;2019-10;90;2019-09;140;2019-08;90;2019-07;110;2019-06;260;2019-06;260
"girls adidas tops";LOW;49;170;1.42;100;2020-04;90;2020-03;110;2020-02;110;2020-01;140;2019-12;210;2019-11;260;2019-10;140;2019-09;110;2019-08;260;2019-07;260;2019-06;140;2019-06;140
"cute adidas shoes for girls";LOW;41;170;0.59;100;2020-04;210;2020-03;140;2020-02;170;2020-01;170;2019-12;210;2019-11;170;2019-10;90;2019-09;140;2019-08;320;2019-07;390;2019-06;140;2019-06;140
"adidas jumpsuit for girls";LOW;44;170;1.05;100;2020-04;90;2020-03;90;2020-02;140;2020-01;140;2019-12;390;2019-11;320;2019-10;210;2019-09;210;2019-08;170;2019-07;90;2019-06;90;2019-06;90
"girls white adidas sneakers";LOW;44;170;1.07;100;2020-04;110;2020-03;140;2020-02;170;2020-01;110;2019-12;170;2019-11;210;2019-10;110;2019-09;140;2019-08;390;2019-07;260;2019-06;110;2019-06;110
"stores that sell adidas";LOW;44;170;0.66;100;2020-04;170;2020-03;110;2020-02;140;2020-01;210;2019-12;210;2019-11;170;2019-10;140;2019-09;140;2019-08;210;2019-07;170;2019-06;170;2019-06;170
"adidas windbreaker girls";LOW;49;170;0.83;100;2020-04;90;2020-03;110;2020-02;110;2020-01;110;2019-12;170;2019-11;210;2019-10;210;2019-09;110;2019-08;260;2019-07;140;2019-06;170;2019-06;170
"adidas sweats girls";LOW;49;170;0.82;99.5;2020-04;110;2020-03;90;2020-02;140;2020-01;140;2019-12;390;2019-11;390;2019-10;210;2019-09;170;2019-08;170;2019-07;110;2019-06;110;2019-06;110
"adidas three stripes hoodie";LOW;44;170;1.17;100;2020-04;140;2020-03;140;2020-02;170;2020-01;170;2019-12;320;2019-11;260;2019-10;260;2019-09;210;2019-08;140;2019-07;110;2019-06;90;2019-06;90
"mens adidas clothing";LOW;49;170;2.21;99.4;2020-04;170;2020-03;110;2020-02;110;2020-01;170;2019-12;390;2019-11;210;2019-10;170;2019-09;140;2019-08;170;2019-07;210;2019-06;140;2019-06;140
"youth girls adidas";LOW;49;140;1.08;100;2020-04;90;2020-03;90;2020-02;110;2020-01;170;2019-12;140;2019-11;140;2019-10;110;2019-09;170;2019-08;260;2019-07;210;2019-06;110;2019-06;110
"adidas crop top sweater";LOW;44;140;0.69;99.2;2020-04;140;2020-03;170;2020-02;140;2020-01;140;2019-12;260;2019-11;170;2019-10;90;2019-09;170;2019-08;110;2019-07;140;2019-06;70;2019-06;70
"adidas pink bomber jacket";LOW;44;140;0.68;100;2020-04;70;2020-03;110;2020-02;50;2020-01;70;2019-12;170;2019-11;110;2019-10;170;2019-09;110;2019-08;140;2019-07;170;2019-06;260;2019-06;260
"adidas originals girls";LOW;49;140;0.76;100;2020-04;70;2020-03;70;2020-02;110;2020-01;110;2019-12;210;2019-11;210;2019-10;90;2019-09;170;2019-08;210;2019-07;140;2019-06;110;2019-06;110
"burgundy adidas sweater";LOW;49;140;0.74;100;2020-04;70;2020-03;70;2020-02;110;2020-01;170;2019-12;260;2019-11;260;2019-10;140;2019-09;110;2019-08;170;2019-07;90;2019-06;70;2019-06;70
"girls adidas track jacket";LOW;44;140;1.01;99;2020-04;40;2020-03;90;2020-02;140;2020-01;110;2019-12;210;2019-11;210;2019-10;210;2019-09;210;2019-08;210;2019-07;140;2019-06;140;2019-06;140
"adidas shoes for girls black and white";LOW;37;140;0.69;100;2020-04;90;2020-03;90;2020-02;90;2020-01;90;2019-12;170;2019-11;210;2019-10;140;2019-09;90;2019-08;320;2019-07;320;2019-06;110;2019-06;110
"addidas shoes sale";LOW;49;140;1.36;100;2020-04;110;2020-03;90;2020-02;140;2020-01;140;2019-12;140;2019-11;140;2019-10;140;2019-09;140;2019-08;170;2019-07;170;2019-06;90;2019-06;90
"girls black adidas hoodie";LOW;44;140;1.08;100;2020-04;70;2020-03;70;2020-02;70;2020-01;90;2019-12;390;2019-11;390;2019-10;140;2019-09;90;2019-08;110;2019-07;90;2019-06;50;2019-06;50
"adidas shoes shop";LOW;49;140;1.33;100;2020-04;140;2020-03;170;2020-02;170;2020-01;140;2019-12;140;2019-11;140;2019-10;110;2019-09;110;2019-08;170;2019-07;110;2019-06;110;2019-06;110
"girls adidas crop top";LOW;44;140;0.81;100;2020-04;170;2020-03;90;2020-02;70;2020-01;110;2019-12;210;2019-11;140;2019-10;110;2019-09;140;2019-08;170;2019-07;170;2019-06;170;2019-06;170
"all red shell toe adidas";LOW;41;140;0.65;100;2020-04;70;2020-03;140;2020-02;110;2020-01;170;2019-12;170;2019-11;140;2019-10;110;2019-09;110;2019-08;110;2019-07;110;2019-06;140;2019-06;140
"cheap adidas shoes for girls";LOW;41;110;3.49;100;2020-04;40;2020-03;110;2020-02;70;2020-01;30;2019-12;90;2019-11;110;2019-10;90;2019-09;50;2019-08;320;2019-07;210;2019-06;90;2019-06;90
"adidas ladies jacket";LOW;49;110;0.9;100;2020-04;70;2020-03;90;2020-02;110;2020-01;90;2019-12;170;2019-11;140;2019-10;140;2019-09;170;2019-08;110;2019-07;50;2019-06;90;2019-06;90
"where to buy adidas clothing";LOW;41;110;1.49;99.7;2020-04;50;2020-03;50;2020-02;70;2020-01;90;2019-12;260;2019-11;90;2019-10;110;2019-09;90;2019-08;140;2019-07;170;2019-06;140;2019-06;140
"girls black adidas jacket";LOW;42;110;0.55;94.4;2020-04;20;2020-03;40;2020-02;90;2020-01;70;2019-12;170;2019-11;140;2019-10;170;2019-09;110;2019-08;210;2019-07;170;2019-06;110;2019-06;110
"adidas girl jogging suit";LOW;44;110;0.62;100;2020-04;20;2020-03;50;2020-02;90;2020-01;70;2019-12;320;2019-11;260;2019-10;140;2019-09;90;2019-08;90;2019-07;70;2019-06;90;2019-06;90
"adidas sweater and pants";LOW;44;110;0.68;100;2020-04;40;2020-03;30;2020-02;110;2020-01;140;2019-12;210;2019-11;260;2019-10;170;2019-09;110;2019-08;110;2019-07;90;2019-06;90;2019-06;90
"new adidas shoes for girls";LOW;41;110;0.86;100;2020-04;70;2020-03;70;2020-02;70;2020-01;110;2019-12;110;2019-11;70;2019-10;70;2019-09;70;2019-08;260;2019-07;210;2019-06;90;2019-06;90
"adidas shoes for teenage girl";LOW;41;110;1.24;100;2020-04;110;2020-03;70;2020-02;90;2020-01;90;2019-12;170;2019-11;140;2019-10;70;2019-09;40;2019-08;170;2019-07;170;2019-06;90;2019-06;90
"cheap adidas t shirts";LOW;44;110;1.44;100;2020-04;110;2020-03;50;2020-02;140;2020-01;50;2019-12;90;2019-11;140;2019-10;90;2019-09;140;2019-08;170;2019-07;170;2019-06;110;2019-06;110
"adidas pullover sweater";LOW;49;90;1.02;100;2020-04;110;2020-03;40;2020-02;70;2020-01;70;2019-12;110;2019-11;170;2019-10;140;2019-09;140;2019-08;90;2019-07;70;2019-06;30;2019-06;30
"adidas crop top sweatshirt";LOW;44;90;1.37;100;2020-04;70;2020-03;70;2020-02;70;2020-01;110;2019-12;170;2019-11;170;2019-10;90;2019-09;90;2019-08;70;2019-07;70;2019-06;40;2019-06;40
"girls adidas sale";LOW;49;90;0.97;100;2020-04;70;2020-03;50;2020-02;50;2020-01;50;2019-12;90;2019-11;90;2019-10;90;2019-09;70;2019-08;110;2019-07;170;2019-06;70;2019-06;70
"adidas slippers for girls";LOW;44;90;0.8;100;2020-04;90;2020-03;70;2020-02;40;2020-01;30;2019-12;140;2019-11;70;2019-10;70;2019-09;40;2019-08;90;2019-07;110;2019-06;140;2019-06;140
"all black adidas originals";LOW;44;90;1.23;100;2020-04;50;2020-03;40;2020-02;90;2020-01;70;2019-12;110;2019-11;170;2019-10;50;2019-09;110;2019-08;110;2019-07;70;2019-06;40;2019-06;40
"adidas gym clothes";LOW;49;90;4.23;100;2020-04;90;2020-03;50;2020-02;110;2020-01;110;2019-12;140;2019-11;110;2019-10;90;2019-09;90;2019-08;110;2019-07;70;2019-06;70;2019-06;70
"girls gold adidas";LOW;49;90;1.11;100;2020-04;30;2020-03;40;2020-02;50;2020-01;70;2019-12;140;2019-11;90;2019-10;50;2019-09;140;2019-08;140;2019-07;140;2019-06;90;2019-06;90
"adidas gray sweater";LOW;49;90;0.87;100;2020-04;70;2020-03;70;2020-02;110;2020-01;140;2019-12;170;2019-11;140;2019-10;170;2019-09;90;2019-08;70;2019-07;50;2019-06;30;2019-06;30
"adidas suit for ladies";LOW;44;90;1.78;100;2020-04;30;2020-03;30;2020-02;50;2020-01;110;2019-12;170;2019-11;140;2019-10;110;2019-09;210;2019-08;40;2019-07;30;2019-06;20;2019-06;20
"junior adidas tracksuit";LOW;49;90;1.18;100;2020-04;50;2020-03;30;2020-02;30;2020-01;30;2019-12;210;2019-11;210;2019-10;70;2019-09;50;2019-08;170;2019-07;30;2019-06;40;2019-06;40
"girls adidas track suit";LOW;44;90;1.39;100;2020-04;50;2020-03;30;2020-02;90;2020-01;90;2019-12;260;2019-11;170;2019-10;90;2019-09;110;2019-08;70;2019-07;40;2019-06;20;2019-06;20
"ladies adidas hoodie";LOW;49;90;1.29;100;2020-04;30;2020-03;40;2020-02;70;2020-01;50;2019-12;260;2019-11;260;2019-10;110;2019-09;50;2019-08;70;2019-07;20;2019-06;30;2019-06;30
"adidas us online";LOW;49;90;0.52;100;2020-04;110;2020-03;140;2020-02;50;2020-01;70;2019-12;110;2019-11;170;2019-10;170;2019-09;140;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"ladies adidas sweatshirt";LOW;49;90;1.39;100;2020-04;30;2020-03;30;2020-02;90;2020-01;110;2019-12;210;2019-11;210;2019-10;90;2019-09;40;2019-08;30;2019-07;50;2019-06;10;2019-06;10
"childrens adidas tracksuit";LOW;49;90;2.37;100;2020-04;70;2020-03;50;2020-02;50;2020-01;90;2019-12;210;2019-11;140;2019-10;110;2019-09;90;2019-08;70;2019-07;50;2019-06;40;2019-06;40
"maroon shell toe adidas";LOW;44;70;0.47;100;2020-04;70;2020-03;30;2020-02;70;2020-01;70;2019-12;50;2019-11;50;2019-10;90;2019-09;90;2019-08;50;2019-07;110;2019-06;40;2019-06;40
"adidas track jacket womens";LOW;44;70;0.94;100;2020-04;50;2020-03;40;2020-02;40;2020-01;90;2019-12;140;2019-11;140;2019-10;70;2019-09;90;2019-08;70;2019-07;40;2019-06;50;2019-06;50
"girls adidas superstar sneakers";LOW;44;70;0.68;100;2020-04;40;2020-03;40;2020-02;40;2020-01;40;2019-12;90;2019-11;90;2019-10;50;2019-09;70;2019-08;110;2019-07;90;2019-06;90;2019-06;90
"shoes adidas girl";LOW;49;70;1.25;100;2020-04;40;2020-03;50;2020-02;50;2020-01;110;2019-12;140;2019-11;110;2019-10;70;2019-09;50;2019-08;170;2019-07;90;2019-06;30;2019-06;30
"cheap adidas sweaters";LOW;45;70;1.04;88;2020-04;20;2020-03;30;2020-02;40;2020-01;50;2019-12;140;2019-11;70;2019-10;70;2019-09;90;2019-08;90;2019-07;50;2019-06;90;2019-06;90
"adidas pants kids girls";LOW;44;70;1.31;100;2020-04;40;2020-03;40;2020-02;50;2020-01;40;2019-12;140;2019-11;110;2019-10;70;2019-09;50;2019-08;70;2019-07;70;2019-06;40;2019-06;40
"adidas for girls kids";LOW;44;70;1.08;100;2020-04;70;2020-03;50;2020-02;50;2020-01;40;2019-12;90;2019-11;70;2019-10;30;2019-09;30;2019-08;140;2019-07;90;2019-06;90;2019-06;90
"all red high top adidas";LOW;41;70;0.74;100;2020-04;50;2020-03;90;2020-02;70;2020-01;90;2019-12;90;2019-11;50;2019-10;70;2019-09;110;2019-08;70;2019-07;70;2019-06;70;2019-06;70
"adidas girls shoes black";LOW;44;70;0.44;100;2020-04;50;2020-03;40;2020-02;40;2020-01;90;2019-12;90;2019-11;90;2019-10;30;2019-09;70;2019-08;170;2019-07;140;2019-06;50;2019-06;50
"maroon adidas sweater";LOW;49;70;0.35;100;2020-04;30;2020-03;40;2020-02;50;2020-01;110;2019-12;140;2019-11;140;2019-10;110;2019-09;90;2019-08;40;2019-07;20;2019-06;20;2019-06;20
"all white adidas girls";LOW;43;70;0.63;97.1;2020-04;30;2020-03;40;2020-02;40;2020-01;50;2019-12;70;2019-11;70;2019-10;40;2019-09;70;2019-08;170;2019-07;70;2019-06;40;2019-06;40
"cheap girls adidas";LOW;49;70;1.21;100;2020-04;30;2020-03;20;2020-02;20;2020-01;40;2019-12;90;2019-11;20;2019-10;30;2019-09;90;2019-08;170;2019-07;170;2019-06;40;2019-06;40
"girls adidas crop hoodie";LOW;44;70;1.26;100;2020-04;20;2020-03;50;2020-02;50;2020-01;70;2019-12;110;2019-11;140;2019-10;140;2019-09;50;2019-08;110;2019-07;40;2019-06;70;2019-06;70
"adidas jogging pants for girls";LOW;40;70;1.34;96.2;2020-04;20;2020-03;20;2020-02;50;2020-01;70;2019-12;140;2019-11;140;2019-10;40;2019-09;40;2019-08;70;2019-07;30;2019-06;20;2019-06;20
"girls adidas coat";LOW;31;70;0.99;45.7;2020-04;30;2020-03;90;2020-02;70;2020-01;90;2019-12;140;2019-11;140;2019-10;140;2019-09;90;2019-08;70;2019-07;40;2019-06;20;2019-06;20
"adidas crop top kids";LOW;44;70;0.47;99.6;2020-04;90;2020-03;40;2020-02;70;2020-01;50;2019-12;90;2019-11;90;2019-10;30;2019-09;70;2019-08;110;2019-07;90;2019-06;70;2019-06;70
"adidas originals girls shoes";LOW;44;70;0.98;100;2020-04;30;2020-03;50;2020-02;30;2020-01;30;2019-12;110;2019-11;70;2019-10;40;2019-09;90;2019-08;90;2019-07;110;2019-06;70;2019-06;70
"black girls adidas";LOW;48;70;1.28;98.2;2020-04;30;2020-03;40;2020-02;70;2020-01;40;2019-12;110;2019-11;90;2019-10;50;2019-09;50;2019-08;140;2019-07;110;2019-06;50;2019-06;50
"adidas bomber jacket girls";LOW;44;70;0.46;100;2020-04;50;2020-03;30;2020-02;50;2020-01;70;2019-12;210;2019-11;110;2019-10;90;2019-09;90;2019-08;90;2019-07;50;2019-06;40;2019-06;40
"adidas superstar kids girls";LOW;44;70;1.14;100;2020-04;30;2020-03;70;2020-02;70;2020-01;70;2019-12;110;2019-11;70;2019-10;20;2019-09;90;2019-08;140;2019-07;90;2019-06;50;2019-06;50
"girls adidas apparel";LOW;49;70;4.67;100;2020-04;20;2020-03;20;2020-02;40;2020-01;30;2019-12;170;2019-11;140;2019-10;50;2019-09;50;2019-08;110;2019-07;30;2019-06;50;2019-06;50
"new adidas for girls";LOW;44;50;0.43;100;2020-04;10;2020-03;40;2020-02;30;2020-01;30;2019-12;70;2019-11;30;2019-10;40;2019-09;30;2019-08;110;2019-07;110;2019-06;50;2019-06;50
"adidas tracksuit kids girls";LOW;42;50;0.42;95.2;2020-04;20;2020-03;50;2020-02;30;2020-01;70;2019-12;110;2019-11;70;2019-10;50;2019-09;40;2019-08;40;2019-07;40;2019-06;10;2019-06;10
"adidas girls tennis";LOW;49;50;0.83;100;2020-04;20;2020-03;30;2020-02;70;2020-01;70;2019-12;50;2019-11;30;2019-10;50;2019-09;50;2019-08;70;2019-07;110;2019-06;50;2019-06;50
"cool adidas shoes for girls";LOW;41;50;0.6;100;2020-04;50;2020-03;30;2020-02;70;2020-01;30;2019-12;40;2019-11;140;2019-10;40;2019-09;20;2019-08;50;2019-07;90;2019-06;20;2019-06;20
"girls adidas sweatsuit";LOW;49;50;1.35;100;2020-04;10;2020-03;70;2020-02;70;2020-01;40;2019-12;170;2019-11;110;2019-10;50;2019-09;40;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"adidas sweater and sweatpants";LOW;44;50;0.51;100;2020-04;40;2020-03;50;2020-02;30;2020-01;50;2019-12;110;2019-11;70;2019-10;50;2019-09;40;2019-08;10;2019-07;10;2019-06;20;2019-06;20
"adidas striped sweater";LOW;49;50;0.9;100;2020-04;50;2020-03;40;2020-02;50;2020-01;50;2019-12;90;2019-11;70;2019-10;110;2019-09;50;2019-08;70;2019-07;30;2019-06;70;2019-06;70
"adidas women's clothing shop online";LOW;41;50;1.91;100;2020-04;50;2020-03;70;2020-02;10;2020-01;50;2019-12;40;2019-11;40;2019-10;40;2019-09;70;2019-08;20;2019-07;30;2019-06;140;2019-06;140
"adidas trefoil crop top";LOW;44;50;2.27;100;2020-04;40;2020-03;90;2020-02;40;2020-01;70;2019-12;30;2019-11;30;2019-10;50;2019-09;70;2019-08;70;2019-07;50;2019-06;30;2019-06;30
"adidas shop online usa";LOW;44;50;1.72;100;2020-04;90;2020-03;70;2020-02;50;2020-01;50;2019-12;40;2019-11;70;2019-10;40;2019-09;40;2019-08;20;2019-07;70;2019-06;40;2019-06;40
"adidas hoodie kids girls";LOW;44;50;0.43;100;2020-04;10;2020-03;40;2020-02;10;2020-01;50;2019-12;110;2019-11;110;2019-10;70;2019-09;40;2019-08;50;2019-07;30;2019-06;70;2019-06;70
"adidas samba girls";LOW;49;50;1.23;100;2020-04;20;2020-03;40;2020-02;40;2020-01;30;2019-12;40;2019-11;50;2019-10;70;2019-09;90;2019-08;140;2019-07;50;2019-06;40;2019-06;40
"adidas sweatsuit girls";LOW;49;50;0.93;100;2020-04;40;2020-03;10;2020-02;40;2020-01;40;2019-12;140;2019-11;110;2019-10;50;2019-09;30;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"adidas wmns";LOW;55;50;0.65;95.8;2020-04;20;2020-03;50;2020-02;30;2020-01;70;2019-12;110;2019-11;50;2019-10;50;2019-09;50;2019-08;70;2019-07;50;2019-06;40;2019-06;40
"adidas jacket original";LOW;49;50;0.3;100;2020-04;30;2020-03;30;2020-02;50;2020-01;20;2019-12;50;2019-11;90;2019-10;70;2019-09;50;2019-08;30;2019-07;50;2019-06;70;2019-06;70
"adidas gym wear";LOW;49;50;0.76;100;2020-04;40;2020-03;40;2020-02;70;2020-01;110;2019-12;70;2019-11;50;2019-10;50;2019-09;40;2019-08;40;2019-07;40;2019-06;50;2019-06;50
"adidas crop top set";LOW;44;40;0.48;100;2020-04;90;2020-03;20;2020-02;50;2020-01;30;2019-12;30;2019-11;40;2019-10;20;2019-09;20;2019-08;40;2019-07;30;2019-06;50;2019-06;50
"girls adidas tee";LOW;49;40;1.48;100;2020-04;30;2020-03;20;2020-02;20;2020-01;40;2019-12;20;2019-11;40;2019-10;10;2019-09;30;2019-08;90;2019-07;50;2019-06;70;2019-06;70
"adidas all star girls";LOW;27;40;0;50;2020-04;10;2020-03;10;2020-02;30;2020-01;20;2019-12;70;2019-11;40;2019-10;30;2019-09;40;2019-08;90;2019-07;50;2019-06;50;2019-06;50
"adidas jacket kids girls";LOW;44;40;0.54;100;2020-04;30;2020-03;10;2020-02;30;2020-01;30;2019-12;50;2019-11;50;2019-10;50;2019-09;30;2019-08;70;2019-07;50;2019-06;20;2019-06;20
"adidas originals superstar girls";LOW;42;40;2.48;95.2;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;70;2019-11;50;2019-10;10;2019-09;70;2019-08;110;2019-07;50;2019-06;40;2019-06;40
"girls superstar shoes";LOW;47;40;0.67;92.6;2020-04;30;2020-03;20;2020-02;10;2020-01;10;2019-12;50;2019-11;40;2019-10;10;2019-09;30;2019-08;90;2019-07;70;2019-06;10;2019-06;10
"cute adidas for girls";LOW;43;40;0.77;98;2020-04;50;2020-03;20;2020-02;40;2020-01;10;2019-12;70;2019-11;70;2019-10;30;2019-09;40;2019-08;40;2019-07;90;2019-06;50;2019-06;50
"adidas clothing online";LOW;49;40;1.35;100;2020-04;90;2020-03;40;2020-02;50;2020-01;20;2019-12;30;2019-11;40;2019-10;30;2019-09;20;2019-08;40;2019-07;10;2019-06;20;2019-06;20
"girls pink adidas tracksuit";LOW;42;40;0.66;94.3;2020-04;30;2020-03;40;2020-02;50;2020-01;90;2019-12;70;2019-11;50;2019-10;40;2019-09;30;2019-08;40;2019-07;10;2019-06;20;2019-06;20
"adidas shoes for girls pink";LOW;41;30;0.68;100;2020-04;40;2020-03;10;2020-02;20;2020-01;30;2019-12;50;2019-11;30;2019-10;20;2019-09;20;2019-08;70;2019-07;70;2019-06;40;2019-06;40
"adidas leopard print trainers";LOW;44;30;0.26;100;2020-04;30;2020-03;50;2020-02;10;2020-01;40;2019-12;50;2019-11;40;2019-10;30;2019-09;40;2019-08;50;2019-07;20;2019-06;20;2019-06;20
"adidas sweaters for ladies";LOW;44;30;1.01;100;2020-04;20;2020-03;10;2020-02;30;2020-01;30;2019-12;70;2019-11;50;2019-10;50;2019-09;30;2019-08;10;2019-07;20;2019-06;20;2019-06;20
"girls adidas tshirt";LOW;49;30;0.68;100;2020-04;40;2020-03;20;2020-02;20;2020-01;30;2019-12;40;2019-11;20;2019-10;10;2019-09;40;2019-08;40;2019-07;40;2019-06;10;2019-06;10
"girls adidas trainers";LOW;49;30;1.6;100;2020-04;70;2020-03;20;2020-02;30;2020-01;30;2019-12;30;2019-11;30;2019-10;10;2019-09;40;2019-08;30;2019-07;70;2019-06;10;2019-06;10
"adidas girls black";LOW;49;30;1.33;100;2020-04;10;2020-03;20;2020-02;30;2020-01;30;2019-12;30;2019-11;30;2019-10;10;2019-09;20;2019-08;50;2019-07;40;2019-06;20;2019-06;20
"adidas usa store";LOW;48;20;0.07;96.4;2020-04;10;2020-03;10;2020-02;10;2020-01;30;2019-12;20;2019-11;20;2019-10;10;2019-09;20;2019-08;30;2019-07;30;2019-06;20;2019-06;20
"adidas flower sweater";LOW;46;20;0;90.9;2020-04;10;2020-03;30;2020-02;10;2020-01;30;2019-12;30;2019-11;30;2019-10;30;2019-09;20;2019-08;10;2019-07;20;2019-06;20;2019-06;20
"girls adidas jumper";LOW;49;20;1.16;100;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;30;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas sweater price";LOW;49;20;0;100;2020-04;10;2020-03;20;2020-02;10;2020-01;20;2019-12;30;2019-11;30;2019-10;30;2019-09;10;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"girls floral adidas";LOW;49;20;0.87;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;10;2019-10;10;2019-09;40;2019-08;50;2019-07;20;2019-06;10;2019-06;10
"girls pink adidas jacket";LOW;27;20;0;50;2020-04;10;2020-03;20;2020-02;20;2020-01;20;2019-12;20;2019-11;40;2019-10;30;2019-09;30;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"adidas sportswear for girls";LOW;44;20;0.73;100;2020-04;10;2020-03;30;2020-02;10;2020-01;20;2019-12;20;2019-11;50;2019-10;10;2019-09;10;2019-08;20;2019-07;30;2019-06;10;2019-06;10
"adidas jacket girls black and white";LOW;34;20;0;87.5;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;30;2019-10;40;2019-09;30;2019-08;10;2019-07;30;2019-06;10;2019-06;10
"adidas long sweater";LOW;36;20;0;62.5;2020-04;10;2020-03;30;2020-02;20;2020-01;20;2019-12;30;2019-11;70;2019-10;10;2019-09;40;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas sports shoes for girls";LOW;41;20;1.31;100;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;20;2019-11;20;2019-10;10;2019-09;10;2019-08;20;2019-07;50;2019-06;20;2019-06;20
"adidas firebird floral jacket";LOW;44;20;0.85;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;30;2019-10;20;2019-09;20;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"red adidas jumper";LOW;49;20;0;100;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;20;2019-11;40;2019-10;50;2019-09;20;2019-08;20;2019-07;20;2019-06;30;2019-06;30
"girls adidas pullover";LOW;16;20;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;40;2019-11;20;2019-10;30;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"girls black and gold adidas";LOW;41;20;2.65;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;50;2019-11;90;2019-10;20;2019-09;10;2019-08;10;2019-07;20;2019-06;20;2019-06;20
"adidas girls white";LOW;41;20;0;75;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;20;2019-11;20;2019-10;20;2019-09;20;2019-08;40;2019-07;20;2019-06;20;2019-06;20
"black adidas jumper";LOW;43;20;0;81.8;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;30;2019-10;30;2019-09;10;2019-08;40;2019-07;10;2019-06;10;2019-06;10
"adidas superstar hoodie";LOW;49;20;1.46;100;2020-04;40;2020-03;20;2020-02;20;2020-01;20;2019-12;20;2019-11;40;2019-10;10;2019-09;10;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"adidas superstar little girls";LOW;44;20;0;100;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;10;2019-08;50;2019-07;40;2019-06;10;2019-06;10
"adidas floral trainers";LOW;49;20;0.26;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;30;2019-09;10;2019-08;40;2019-07;30;2019-06;10;2019-06;10
"adidas junior girls";LOW;49;10;1.88;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas casual shoes for girls";LOW;7;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas shoes for girls 2016";LOW;7;10;0;0;2020-04;10;2020-03;10;2020-02;0;2020-01;0;2019-12;0;2019-11;10;2019-10;10;2019-09;0;2019-08;0;2019-07;0;2019-06;10;2019-06;10
